match id,series id,end time,duration (s),mode,map,team,player,win?,score,kills,deaths,+/-,k/d,kills per 10min,deaths per 10min,assists,headshots,suicides,team kills,hits,shots,accuracy (%),avg kill dist (m),fave weapon,fave rig,fave payload,fave trait,fave scorestreaks,hill time (s),hill captures,hill defends,snd rounds,snd firstbloods,bomb pickups,bomb plants,bomb defuses,bomb sneak defuses,uplink dunks,uplink throws,uplink points,2-piece,3-piece,4-piece,multikills,4-streak,5-streak,6-streak,7-streak,8+-streak,4+-streak,scorestreaks earned,scorestreaks used,payloads earned,payloads used
FED2F65E-A0D2-11D2-415F-BC60A71FDB70,champs-winners-2-0,2017-03-19 17:16:24 UTC,619,Search & Destroy,Retaliation,Splyce,Jurd,W,6,12,4,8,3,11.6,3.9,0,0,0,0,37,181,0.204,15.8m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,2,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,7,0
FED2F65E-A0D2-11D2-415F-BC60A71FDB70,champs-winners-2-0,2017-03-19 17:16:24 UTC,619,Search & Destroy,Retaliation,Splyce,MadCat,W,6,6,5,1,1.2,5.8,4.8,4,0,0,0,43,167,0.257,20.9m,NV4,Stryker,Centurion,Trophy Drone,"Trinity Rocket, Scorchers, Bombardment",0,0,0,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FED2F65E-A0D2-11D2-415F-BC60A71FDB70,champs-winners-2-0,2017-03-19 17:16:24 UTC,619,Search & Destroy,Retaliation,Splyce,Zer0,W,6,4,4,0,1,3.9,3.9,0,0,1,1,16,107,0.15,15.6m,KBAR-32,Phantom,Active Camo,Rearguard,"Trinity Rocket, Scorchers, Bombardment",0,0,0,8,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5812AF02-A0D3-11D2-050E-00D9D1B0A5AB,champs-losers-5-0,2017-03-19 17:19:00 UTC,626,Uplink,Precinct,Evil Geniuses,Havok,W,7,18,21,-3,0.86,17.3,20.1,9,0,0,0,105,511,0.205,12.1m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,1,0,0,0,0,1,1,0,0,0
5812AF02-A0D3-11D2-050E-00D9D1B0A5AB,champs-losers-5-0,2017-03-19 17:19:00 UTC,626,Uplink,Precinct,Evil Geniuses,Nagafen,W,7,29,21,8,1.38,27.8,20.1,3,3,0,1,127,651,0.195,14.1m,KBAR-32,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,3,1,1,0,0,0,2,3,0,1,1
5812AF02-A0D3-11D2-050E-00D9D1B0A5AB,champs-losers-5-0,2017-03-19 17:19:00 UTC,626,Uplink,Precinct,Evil Geniuses,Nameless,W,7,21,22,-1,0.95,20.1,21.1,14,2,0,0,130,528,0.246,22.7m,NV4,Phantom,Active Camo,Rearguard,"Trinity Rocket, Scorchers, Bombardment",0,0,0,0,0,0,0,0,0,2,1,5,2,0,0,2,0,0,0,0,0,0,0,0,1,1
5812AF02-A0D3-11D2-050E-00D9D1B0A5AB,champs-losers-5-0,2017-03-19 17:19:00 UTC,626,Uplink,Precinct,Evil Geniuses,Study,W,7,28,19,9,1.47,26.8,18.2,7,2,0,0,116,490,0.237,18.8m,NV4,Stryker,Centurion,Trophy Drone,"Trinity Rocket, Scorchers, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,2,0,0,0,0,2,0,0,1,1
5812AF02-A0D3-11D2-050E-00D9D1B0A5AB,champs-losers-5-0,2017-03-19 17:19:00 UTC,626,Uplink,Precinct,Red Reserve,Joee,L,6,18,24,-6,0.75,17.3,23,5,1,0,0,92,444,0.207,11.0m,Erad,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1,1,0,0,0,0,1,1,1,1,0
5812AF02-A0D3-11D2-050E-00D9D1B0A5AB,champs-losers-5-0,2017-03-19 17:19:00 UTC,626,Uplink,Precinct,Red Reserve,Niall,L,6,22,22,0,1,21.1,21.1,10,3,0,0,118,581,0.203,11.8m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,1,1,0,0,0,2,1,0,1,1
5812AF02-A0D3-11D2-050E-00D9D1B0A5AB,champs-losers-5-0,2017-03-19 17:19:00 UTC,626,Uplink,Precinct,Red Reserve,Seany,L,6,20,25,-5,0.8,19.2,24,8,0,0,0,94,402,0.234,18.8m,NV4,Merc,Reactive Armor,Shockwave,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,4,0,0,0,0,0,0,0,0,0,0
5812AF02-A0D3-11D2-050E-00D9D1B0A5AB,champs-losers-5-0,2017-03-19 17:19:00 UTC,626,Uplink,Precinct,Red Reserve,Urban,L,6,23,25,-2,0.92,22,24,9,1,0,0,126,635,0.198,13.8m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,3,0,0,0,0,0,0,1,0,1,1
DFF67980-A0D3-11D2-C3DC-0CFE4545098D,champs-losers-5-1,2017-03-19 17:22:33 UTC,626,Uplink,Precinct,Luminosity Gaming,Classic,W,9,26,25,1,1.04,24.9,24,7,3,0,0,135,530,0.255,12.6m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,3,5,4,0,0,4,1,0,0,0,0,1,1,0,1,1
DFF67980-A0D3-11D2-C3DC-0CFE4545098D,champs-losers-5-1,2017-03-19 17:22:33 UTC,626,Uplink,Precinct,Luminosity Gaming,Octane,W,9,22,18,4,1.22,21.1,17.3,8,0,0,0,134,501,0.267,21.6m,NV4,Warfighter,Overdrive,Resupply,"Trinity Rocket, Scorchers, Bombardment",0,0,0,0,0,0,0,0,0,0,4,4,2,1,0,3,0,0,1,0,0,1,0,0,1,1
DFF67980-A0D3-11D2-C3DC-0CFE4545098D,champs-losers-5-1,2017-03-19 17:22:33 UTC,626,Uplink,Precinct,Luminosity Gaming,Saints,W,9,20,22,-2,0.91,19.2,21.1,7,0,0,0,92,449,0.205,14.2m,KBAR-32,Merc,Reactive Armor,Shockwave,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
DFF67980-A0D3-11D2-C3DC-0CFE4545098D,champs-losers-5-1,2017-03-19 17:22:33 UTC,626,Uplink,Precinct,Luminosity Gaming,Slacked,W,9,29,18,11,1.61,27.8,17.3,10,4,0,0,135,684,0.197,15.6m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,1,1,0,0,1,3,4,4,1,1
DFF67980-A0D3-11D2-C3DC-0CFE4545098D,champs-losers-5-1,2017-03-19 17:22:33 UTC,626,Uplink,Precinct,Team EnVyUs,Apathy,L,4,22,21,1,1.05,21.1,20.1,11,5,0,0,110,660,0.167,12.1m,KBAR-32,Merc,Reactive Armor,Shockwave,"Trinity Rocket, Scorchers, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,0,0,0,0,0,0,0,0,0,0
DFF67980-A0D3-11D2-C3DC-0CFE4545098D,champs-losers-5-1,2017-03-19 17:22:33 UTC,626,Uplink,Precinct,Team EnVyUs,JKap,L,4,19,27,-8,0.7,18.2,25.9,10,2,0,0,97,504,0.192,13.4m,KBAR-32,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,3,0,0,0,0,0,0,0,0,1,1
DFF67980-A0D3-11D2-C3DC-0CFE4545098D,champs-losers-5-1,2017-03-19 17:22:33 UTC,626,Uplink,Precinct,Team EnVyUs,John,L,4,26,23,3,1.13,24.9,22,8,4,0,0,132,551,0.24,17.1m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,2,2,2,1,0,3,3,0,0,0,0,3,2,2,1,0
DFF67980-A0D3-11D2-C3DC-0CFE4545098D,champs-losers-5-1,2017-03-19 17:22:33 UTC,626,Uplink,Precinct,Team EnVyUs,Slasher,L,4,16,26,-10,0.62,15.3,24.9,10,2,0,0,103,475,0.217,17.5m,NV4,Phantom,Active Camo,Rearguard,"Trinity Rocket, Scorchers, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
6E8EFCA2-A0D5-11D2-415F-BC60A71FDB70,champs-winners-2-0,2017-03-19 17:33:57 UTC,625,Uplink,Precinct,OpTic Gaming,Crimsix,W,11,20,22,-2,0.91,19.2,21.1,8,0,0,0,116,448,0.259,19.0m,KBAR-32,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,2,0,4,4,0,0,4,0,0,0,0,0,0,1,0,1,1
6E8EFCA2-A0D5-11D2-415F-BC60A71FDB70,champs-winners-2-0,2017-03-19 17:33:57 UTC,625,Uplink,Precinct,OpTic Gaming,Formal,W,11,28,21,7,1.33,26.9,20.2,3,1,0,0,124,440,0.282,20.1m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,1,3,2,1,0,3,2,0,0,0,0,2,1,0,1,1
6E8EFCA2-A0D5-11D2-415F-BC60A71FDB70,champs-winners-2-0,2017-03-19 17:33:57 UTC,625,Uplink,Precinct,OpTic Gaming,Karma,W,11,26,24,2,1.08,25,23,10,2,0,0,119,485,0.245,21.7m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,1,3,7,0,0,7,1,0,0,0,0,1,2,1,1,1
6E8EFCA2-A0D5-11D2-415F-BC60A71FDB70,champs-winners-2-0,2017-03-19 17:33:57 UTC,625,Uplink,Precinct,OpTic Gaming,Scump,W,11,30,23,7,1.3,28.8,22.1,10,3,0,0,171,646,0.265,14.1m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Trinity Rocket, Scorchers, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,1,1,0,0,0,2,0,0,1,1
6E8EFCA2-A0D5-11D2-415F-BC60A71FDB70,champs-winners-2-0,2017-03-19 17:33:57 UTC,625,Uplink,Precinct,Splyce,Bance,L,6,22,28,-6,0.79,21.1,26.9,9,2,0,0,108,432,0.25,14.0m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,4,0,0,0,0,0,0,0,0,0,0
6E8EFCA2-A0D5-11D2-415F-BC60A71FDB70,champs-winners-2-0,2017-03-19 17:33:57 UTC,625,Uplink,Precinct,Splyce,Jurd,L,6,18,28,-10,0.64,17.3,26.9,10,0,0,0,113,418,0.27,10.9m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,2,0,4,1,0,0,1,1,0,0,0,0,1,1,1,1,1
6E8EFCA2-A0D5-11D2-415F-BC60A71FDB70,champs-winners-2-0,2017-03-19 17:33:57 UTC,625,Uplink,Precinct,Splyce,MadCat,L,6,31,22,9,1.41,29.8,21.1,1,1,0,1,91,539,0.169,20.8m,NV4,Warfighter,Overdrive,Resupply,"Trinity Rocket, Scorchers, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,4,0,0,0,0,4,0,0,1,1
6E8EFCA2-A0D5-11D2-415F-BC60A71FDB70,champs-winners-2-0,2017-03-19 17:33:57 UTC,625,Uplink,Precinct,Splyce,Zer0,L,6,19,26,-7,0.73,18.2,25,7,1,0,1,108,430,0.251,15.1m,KBAR-32,Phantom,Active Camo,Rearguard,"Trinity Rocket, Scorchers, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,5,1,0,0,0,0,1,0,0,0,0
6606A8DC-A0D5-11D2-050E-00D9D1B0A5AB,champs-losers-5-0,2017-03-19 17:34:10 UTC,654,Hardpoint,Scorch,Evil Geniuses,Havok,L,234,35,21,14,1.67,32.1,19.3,7,6,0,0,135,631,0.214,12.6m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",137,7,8,0,0,0,0,0,0,0,0,0,7,0,0,7,1,1,0,0,0,2,3,3,1,1
6606A8DC-A0D5-11D2-050E-00D9D1B0A5AB,champs-losers-5-0,2017-03-19 17:34:10 UTC,654,Hardpoint,Scorch,Evil Geniuses,Nagafen,L,234,25,26,-1,0.96,22.9,23.9,9,1,0,0,111,615,0.18,12.6m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",72,2,4,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1,1
6606A8DC-A0D5-11D2-050E-00D9D1B0A5AB,champs-losers-5-0,2017-03-19 17:34:10 UTC,654,Hardpoint,Scorch,Evil Geniuses,Nameless,L,234,24,27,-3,0.89,22,24.8,13,4,0,0,122,591,0.206,15.8m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",95,4,3,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,1,1,1,1,1
6606A8DC-A0D5-11D2-050E-00D9D1B0A5AB,champs-losers-5-0,2017-03-19 17:34:10 UTC,654,Hardpoint,Scorch,Evil Geniuses,Study,L,234,21,27,-6,0.78,19.3,24.8,9,1,0,0,134,557,0.241,14.4m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",60,2,4,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,1,2,1,0,0
6606A8DC-A0D5-11D2-050E-00D9D1B0A5AB,champs-losers-5-0,2017-03-19 17:34:10 UTC,654,Hardpoint,Scorch,Red Reserve,Joee,W,250,28,26,2,1.08,25.7,23.9,10,3,0,0,135,511,0.264,12.2m,Erad,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",46,5,3,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,1,1,1,1,1
6606A8DC-A0D5-11D2-050E-00D9D1B0A5AB,champs-losers-5-0,2017-03-19 17:34:10 UTC,654,Hardpoint,Scorch,Red Reserve,Niall,W,250,25,26,-1,0.96,22.9,23.9,7,1,0,0,111,565,0.196,12.5m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",90,5,4,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,1,1
6606A8DC-A0D5-11D2-050E-00D9D1B0A5AB,champs-losers-5-0,2017-03-19 17:34:10 UTC,654,Hardpoint,Scorch,Red Reserve,Seany,W,250,26,24,2,1.08,23.9,22,17,3,0,0,145,624,0.232,16.3m,Erad,Merc,Reactive Armor,Shockwave,"Scarab, Trinity Rocket, Bombardment",111,5,6,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1,1
6606A8DC-A0D5-11D2-050E-00D9D1B0A5AB,champs-losers-5-0,2017-03-19 17:34:10 UTC,654,Hardpoint,Scorch,Red Reserve,Urban,W,250,22,29,-7,0.76,20.2,26.6,11,1,0,0,111,611,0.182,15.8m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",85,3,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1
2DE66A22-A0D6-11D2-C3DC-0CFE4545098D,champs-losers-5-1,2017-03-19 17:36:23 UTC,465,Hardpoint,Scorch,Luminosity Gaming,Classic,W,250,24,11,13,2.18,31,14.2,6,2,0,0,115,471,0.244,14.1m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",43,7,2,0,0,0,0,0,0,0,0,0,3,1,0,4,2,0,0,1,0,3,5,1,1,0
2DE66A22-A0D6-11D2-C3DC-0CFE4545098D,champs-losers-5-1,2017-03-19 17:36:23 UTC,465,Hardpoint,Scorch,Luminosity Gaming,Octane,W,250,22,10,12,2.2,28.4,12.9,5,1,0,0,98,315,0.311,21.1m,NV4,FTL,FTL Jump,Power Slide,"Trinity Rocket, Scorchers, Bombardment",163,3,8,0,0,0,0,0,0,0,0,0,4,0,0,4,0,2,0,0,0,2,1,1,1,1
2DE66A22-A0D6-11D2-C3DC-0CFE4545098D,champs-losers-5-1,2017-03-19 17:36:23 UTC,465,Hardpoint,Scorch,Luminosity Gaming,Saints,W,250,20,12,8,1.67,25.8,15.5,5,0,0,0,74,338,0.219,14.0m,KBAR-32,Merc,Reactive Armor,Shockwave,"Scarab, Trinity Rocket, Bombardment",94,3,6,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,1,2,1,0,0
2DE66A22-A0D6-11D2-C3DC-0CFE4545098D,champs-losers-5-1,2017-03-19 17:36:23 UTC,465,Hardpoint,Scorch,Luminosity Gaming,Slacked,W,250,17,12,5,1.42,21.9,15.5,14,1,0,0,90,484,0.186,15.1m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",51,2,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,1,1,1,0,0
2DE66A22-A0D6-11D2-C3DC-0CFE4545098D,champs-losers-5-1,2017-03-19 17:36:23 UTC,465,Hardpoint,Scorch,Team EnVyUs,Apathy,L,110,20,21,-1,0.95,25.8,27.1,7,2,0,0,91,357,0.255,13.9m,KBAR-32,Merc,Reactive Armor,Shockwave,"Scarab, Trinity Rocket, Bombardment",32,4,5,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,2,1,0,0
2DE66A22-A0D6-11D2-C3DC-0CFE4545098D,champs-losers-5-1,2017-03-19 17:36:23 UTC,465,Hardpoint,Scorch,Team EnVyUs,JKap,L,110,6,19,-13,0.32,7.7,24.5,3,0,0,0,47,229,0.205,13.0m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2DE66A22-A0D6-11D2-C3DC-0CFE4545098D,champs-losers-5-1,2017-03-19 17:36:23 UTC,465,Hardpoint,Scorch,Team EnVyUs,John,L,110,10,20,-10,0.5,12.9,25.8,8,0,0,0,61,303,0.201,14.7m,Erad,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",60,9,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
2DE66A22-A0D6-11D2-C3DC-0CFE4545098D,champs-losers-5-1,2017-03-19 17:36:23 UTC,465,Hardpoint,Scorch,Team EnVyUs,Slasher,L,110,9,23,-14,0.39,11.6,29.7,7,0,0,0,74,350,0.211,14.2m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7BF7B468-A0D7-11D2-415F-BC60A71FDB70,champs-winners-2-0,2017-03-19 17:47:50 UTC,577,Hardpoint,Scorch,OpTic Gaming,Crimsix,L,203,32,22,10,1.45,33.3,22.9,8,2,0,0,128,567,0.226,16.4m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",58,6,2,0,0,0,0,0,0,0,0,0,8,0,0,8,1,1,0,0,0,2,2,1,1,0
7BF7B468-A0D7-11D2-415F-BC60A71FDB70,champs-winners-2-0,2017-03-19 17:47:50 UTC,577,Hardpoint,Scorch,OpTic Gaming,Formal,L,203,22,22,0,1,22.9,22.9,7,1,0,0,114,384,0.297,17.1m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",85,2,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,1,1
7BF7B468-A0D7-11D2-415F-BC60A71FDB70,champs-winners-2-0,2017-03-19 17:47:50 UTC,577,Hardpoint,Scorch,OpTic Gaming,Karma,L,203,18,24,-6,0.75,18.7,25,11,3,0,0,83,469,0.177,12.2m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",78,6,5,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,2,0,1,1
7BF7B468-A0D7-11D2-415F-BC60A71FDB70,champs-winners-2-0,2017-03-19 17:47:50 UTC,577,Hardpoint,Scorch,OpTic Gaming,Scump,L,203,19,25,-6,0.76,19.8,26,9,0,0,0,116,509,0.228,16.3m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Trinity Rocket, Scorchers, Bombardment",73,4,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
7BF7B468-A0D7-11D2-415F-BC60A71FDB70,champs-winners-2-0,2017-03-19 17:47:50 UTC,577,Hardpoint,Scorch,Splyce,Bance,W,250,23,25,-2,0.92,23.9,26,8,0,0,1,82,441,0.186,15.5m,NV4,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",86,5,5,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1,0,0,0,1,4,4,1,0
7BF7B468-A0D7-11D2-415F-BC60A71FDB70,champs-winners-2-0,2017-03-19 17:47:50 UTC,577,Hardpoint,Scorch,Splyce,Jurd,W,250,19,22,-3,0.86,19.8,22.9,8,1,0,0,105,577,0.182,14.4m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",122,4,9,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
7BF7B468-A0D7-11D2-415F-BC60A71FDB70,champs-winners-2-0,2017-03-19 17:47:50 UTC,577,Hardpoint,Scorch,Splyce,MadCat,W,250,22,22,0,1,22.9,22.9,10,0,0,1,90,499,0.18,16.0m,KBAR-32,Stryker,Centurion,Trophy Drone,"Trinity Rocket, Scorchers, Bombardment",58,5,2,0,0,0,0,0,0,0,0,0,4,1,0,5,1,0,0,0,0,1,0,0,1,1
7BF7B468-A0D7-11D2-415F-BC60A71FDB70,champs-winners-2-0,2017-03-19 17:47:50 UTC,577,Hardpoint,Scorch,Splyce,Zer0,W,250,29,22,7,1.32,30.2,22.9,6,4,0,0,131,612,0.214,15.4m,KBAR-32,Phantom,Active Camo,Rearguard,"Trinity Rocket, Scorchers, Bombardment",73,3,11,0,0,0,0,0,0,0,0,0,5,1,0,6,0,0,0,1,0,1,3,0,1,1
6386371E-A0D8-11D2-C3DC-0CFE4545098D,champs-losers-5-1,2017-03-19 17:57:00 UTC,754,Search & Destroy,Throwback,Luminosity Gaming,Classic,L,4,4,9,-5,0.44,3.2,7.2,2,0,0,0,35,196,0.179,24.7m,KBAR-32,Phantom,Active Camo,Rearguard,"Trinity Rocket, Scorchers, Bombardment",0,0,0,10,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
6386371E-A0D8-11D2-C3DC-0CFE4545098D,champs-losers-5-1,2017-03-19 17:57:00 UTC,754,Search & Destroy,Throwback,Luminosity Gaming,Octane,L,4,12,6,6,2,9.5,4.8,2,1,0,0,69,316,0.218,26.7m,NV4,FTL,FTL Jump,Power Slide,"Trinity Rocket, Scorchers, Bombardment",0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
6386371E-A0D8-11D2-C3DC-0CFE4545098D,champs-losers-5-1,2017-03-19 17:57:00 UTC,754,Search & Destroy,Throwback,Luminosity Gaming,Saints,L,4,4,8,-4,0.5,3.2,6.4,5,1,0,0,30,160,0.188,8.9m,KBAR-32,Merc,Reactive Armor,Shockwave,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6386371E-A0D8-11D2-C3DC-0CFE4545098D,champs-losers-5-1,2017-03-19 17:57:00 UTC,754,Search & Destroy,Throwback,Luminosity Gaming,Slacked,L,4,9,8,1,1.12,7.2,6.4,2,2,0,0,43,293,0.147,22.5m,NV4,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
6386371E-A0D8-11D2-C3DC-0CFE4545098D,champs-losers-5-1,2017-03-19 17:57:00 UTC,754,Search & Destroy,Throwback,Team EnVyUs,Apathy,W,6,5,9,-4,0.56,4,7.2,2,1,0,0,31,230,0.135,11.1m,KBAR-32,Merc,Reactive Armor,Shockwave,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6386371E-A0D8-11D2-C3DC-0CFE4545098D,champs-losers-5-1,2017-03-19 17:57:00 UTC,754,Search & Destroy,Throwback,Team EnVyUs,JKap,W,6,13,7,6,1.86,10.3,5.6,2,2,0,0,66,338,0.195,15.5m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,3,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,2
6386371E-A0D8-11D2-C3DC-0CFE4545098D,champs-losers-5-1,2017-03-19 17:57:00 UTC,754,Search & Destroy,Throwback,Team EnVyUs,John,W,6,9,5,4,1.8,7.2,4,1,1,0,0,42,232,0.181,20.2m,NV4,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
6386371E-A0D8-11D2-C3DC-0CFE4545098D,champs-losers-5-1,2017-03-19 17:57:00 UTC,754,Search & Destroy,Throwback,Team EnVyUs,Slasher,W,6,4,8,-4,0.5,3.2,6.4,7,0,0,0,33,237,0.139,18.1m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BBEEBBE6-A0D9-11D2-415F-BC60A71FDB70,champs-winners-2-0,2017-03-19 18:05:07 UTC,649,Search & Destroy,Throwback,OpTic Gaming,Crimsix,W,6,8,7,1,1.14,7.4,6.5,4,0,0,0,46,210,0.219,21.6m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
BBEEBBE6-A0D9-11D2-415F-BC60A71FDB70,champs-winners-2-0,2017-03-19 18:05:07 UTC,649,Search & Destroy,Throwback,OpTic Gaming,Formal,W,6,8,6,2,1.33,7.4,5.5,5,0,0,0,43,177,0.243,15.6m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0
