match id,series id,end time,duration (s),mode,map,team,player,win?,score,kills,deaths,+/-,k/d,kills per 10min,deaths per 10min,assists,headshots,suicides,team kills,hits,shots,accuracy (%),avg kill dist (m),fave weapon,fave rig,fave payload,fave trait,fave scorestreaks,hill time (s),hill captures,hill defends,snd rounds,snd firstbloods,bomb pickups,bomb plants,bomb defuses,bomb sneak defuses,uplink dunks,uplink throws,uplink points,2-piece,3-piece,4-piece,multikills,4-streak,5-streak,6-streak,7-streak,8+-streak,4+-streak,scorestreaks earned,scorestreaks used,payloads earned,payloads used
0981AE0E-12E5-11D3-69B6-0CFE456F15BE,champs-bracket-losers-1-2,2017-08-11 21:12:52 UTC,626,Uplink,Throwback,Fnatic,Tommey,L,0,29,27,2,1.07,27.8,25.9,7,1,0,0,136,609,0.223,21.5m,KBAR-32,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1,1
0981AE0E-12E5-11D3-69B6-0CFE456F15BE,champs-bracket-losers-1-2,2017-08-11 21:12:52 UTC,626,Uplink,Throwback,Fnatic,Wuskin,L,0,26,24,2,1.08,24.9,23,12,3,0,0,138,579,0.238,17.8m,NV4,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0
0981AE0E-12E5-11D3-69B6-0CFE456F15BE,champs-bracket-losers-1-2,2017-08-11 21:12:52 UTC,626,Uplink,Throwback,Luminosity Gaming,Classic,W,7,25,25,0,1,24,24,5,1,0,0,136,474,0.287,16.0m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,1,0,0,0,1,1,1,1,1
0981AE0E-12E5-11D3-69B6-0CFE456F15BE,champs-bracket-losers-1-2,2017-08-11 21:12:52 UTC,626,Uplink,Throwback,Luminosity Gaming,Octane,W,7,28,24,4,1.17,26.8,23,10,0,0,0,139,552,0.252,19.3m,NV4,Warfighter,Overdrive,Resupply,"Trinity Rocket, Scorchers, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,2,0,0,0,0,2,0,0,1,0
0981AE0E-12E5-11D3-69B6-0CFE456F15BE,champs-bracket-losers-1-2,2017-08-11 21:12:52 UTC,626,Uplink,Throwback,Luminosity Gaming,Saints,W,7,30,22,8,1.36,28.8,21.1,4,0,0,0,145,496,0.292,12.7m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,3,1,1,0,0,0,2,1,0,1,1
0981AE0E-12E5-11D3-69B6-0CFE456F15BE,champs-bracket-losers-1-2,2017-08-11 21:12:52 UTC,626,Uplink,Throwback,Luminosity Gaming,Slacked,W,7,16,23,-7,0.7,15.3,22,9,1,0,0,87,356,0.244,16.8m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,4,6,2,0,0,2,0,0,0,0,0,0,0,0,1,1
3CAE58D8-12E8-11D3-B971-00D9D1A0B6BB,champs-bracket-losers-1-3,2017-08-11 21:35:13 UTC,592,Hardpoint,Scorch,Cloud9,Aches,L,177,19,23,-4,0.83,19.3,23.3,6,3,0,0,109,573,0.19,14.0m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",53,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,1,1,1,1,1
3CAE58D8-12E8-11D3-B971-00D9D1A0B6BB,champs-bracket-losers-1-3,2017-08-11 21:35:13 UTC,592,Hardpoint,Scorch,Cloud9,Assault,L,177,26,17,9,1.53,26.4,17.2,2,2,0,1,105,452,0.232,17.6m,KBAR-32,Phantom,Active Camo,Rearguard,"Trinity Rocket, Scorchers, Bombardment",77,4,6,0,0,0,0,0,0,0,0,0,3,0,1,4,0,0,0,0,1,1,3,2,1,1
3CAE58D8-12E8-11D3-B971-00D9D1A0B6BB,champs-bracket-losers-1-3,2017-08-11 21:35:13 UTC,592,Hardpoint,Scorch,Cloud9,Priestah,L,177,19,25,-6,0.76,19.3,25.3,10,1,0,0,108,456,0.237,14.2m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",62,4,2,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0
3CAE58D8-12E8-11D3-B971-00D9D1A0B6BB,champs-bracket-losers-1-3,2017-08-11 21:35:13 UTC,592,Hardpoint,Scorch,Cloud9,Xotic,L,177,17,21,-4,0.81,17.2,21.3,9,2,0,0,102,464,0.22,15.1m,Erad,Stryker,Centurion,Trophy Drone,"Trinity Rocket, Scorchers, Bombardment",81,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3CAE58D8-12E8-11D3-B971-00D9D1A0B6BB,champs-bracket-losers-1-3,2017-08-11 21:35:13 UTC,592,Hardpoint,Scorch,Epsilon,Dqvee,W,250,31,19,12,1.63,31.4,19.3,7,2,0,0,146,657,0.222,14.1m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",69,5,9,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,1,0,1,2,6,4,1,1
3CAE58D8-12E8-11D3-B971-00D9D1A0B6BB,champs-bracket-losers-1-3,2017-08-11 21:35:13 UTC,592,Hardpoint,Scorch,Epsilon,Hawqeh,W,250,16,22,-6,0.73,16.2,22.3,9,2,0,0,88,610,0.144,12.2m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",76,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
3CAE58D8-12E8-11D3-B971-00D9D1A0B6BB,champs-bracket-losers-1-3,2017-08-11 21:35:13 UTC,592,Hardpoint,Scorch,Epsilon,Joshh,W,250,21,22,-1,0.95,21.3,22.3,11,2,0,1,92,480,0.192,21.0m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",67,5,1,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,1,0,1,3,3,0,0
3CAE58D8-12E8-11D3-B971-00D9D1A0B6BB,champs-bracket-losers-1-3,2017-08-11 21:35:13 UTC,592,Hardpoint,Scorch,Epsilon,Vortex,W,250,18,18,0,1,18.2,18.2,3,3,0,0,97,440,0.22,13.5m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",129,7,3,0,0,0,0,0,0,0,0,0,3,0,0,3,1,0,0,0,0,1,2,2,1,1
13C1A2AC-12EA-11D3-B971-00D9D1A0B6BB,champs-bracket-losers-1-3,2017-08-11 21:49:47 UTC,675,Search & Destroy,Retaliation,Cloud9,Aches,L,3,6,6,0,1,5.3,5.3,2,0,0,0,37,292,0.127,27.4m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
13C1A2AC-12EA-11D3-B971-00D9D1A0B6BB,champs-bracket-losers-1-3,2017-08-11 21:49:47 UTC,675,Search & Destroy,Retaliation,Cloud9,Assault,L,3,3,6,-3,0.5,2.7,5.3,2,0,0,0,20,155,0.129,15.1m,NV4,Phantom,Active Camo,Rearguard,"Trinity Rocket, Scorchers, Bombardment",0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13C1A2AC-12EA-11D3-B971-00D9D1A0B6BB,champs-bracket-losers-1-3,2017-08-11 21:49:47 UTC,675,Search & Destroy,Retaliation,Cloud9,Priestah,L,3,12,7,5,1.71,10.7,6.2,1,1,0,0,50,220,0.227,13.7m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,3,1
13C1A2AC-12EA-11D3-B971-00D9D1A0B6BB,champs-bracket-losers-1-3,2017-08-11 21:49:47 UTC,675,Search & Destroy,Retaliation,Cloud9,Xotic,L,3,2,6,-4,0.33,1.8,5.3,2,0,0,0,21,112,0.188,7.4m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13C1A2AC-12EA-11D3-B971-00D9D1A0B6BB,champs-bracket-losers-1-3,2017-08-11 21:49:47 UTC,675,Search & Destroy,Retaliation,Epsilon,Dqvee,W,6,9,5,4,1.8,8,4.4,2,0,0,0,32,152,0.211,11.7m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,0,3,1,1,0,0,0,0,1,0,0,1,2,0,0,0,0,2,2,1,5,0
13C1A2AC-12EA-11D3-B971-00D9D1A0B6BB,champs-bracket-losers-1-3,2017-08-11 21:49:47 UTC,675,Search & Destroy,Retaliation,Epsilon,Hawqeh,W,6,7,6,1,1.17,6.2,5.3,1,0,1,1,43,226,0.19,21.7m,NV4,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
13C1A2AC-12EA-11D3-B971-00D9D1A0B6BB,champs-bracket-losers-1-3,2017-08-11 21:49:47 UTC,675,Search & Destroy,Retaliation,Epsilon,Joshh,W,6,5,6,-1,0.83,4.4,5.3,1,0,0,0,35,175,0.2,11.6m,NV4,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13C1A2AC-12EA-11D3-B971-00D9D1A0B6BB,champs-bracket-losers-1-3,2017-08-11 21:49:47 UTC,675,Search & Destroy,Retaliation,Epsilon,Vortex,W,6,4,7,-3,0.57,3.6,6.2,1,0,0,0,20,59,0.339,8.9m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
9094562E-12EC-11D3-B971-00D9D1A0B6BB,champs-bracket-losers-1-3,2017-08-11 22:06:45 UTC,626,Uplink,Throwback,Cloud9,Aches,L,8,26,23,3,1.13,24.9,22,8,1,0,0,134,590,0.227,16.9m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,6,1,0,7,0,0,0,1,0,1,2,0,1,1
9094562E-12EC-11D3-B971-00D9D1A0B6BB,champs-bracket-losers-1-3,2017-08-11 22:06:45 UTC,626,Uplink,Throwback,Cloud9,Assault,L,8,27,23,4,1.17,25.9,22,12,2,0,0,137,471,0.291,17.8m,NV4,Phantom,Active Camo,Rearguard,"Trinity Rocket, Scorchers, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,7,0,0,7,0,0,0,0,0,0,0,0,1,0
9094562E-12EC-11D3-B971-00D9D1A0B6BB,champs-bracket-losers-1-3,2017-08-11 22:06:45 UTC,626,Uplink,Throwback,Cloud9,Priestah,L,8,28,24,4,1.17,26.8,23,7,1,0,0,137,514,0.267,14.5m,Erad,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,2,2,6,0,0,6,0,0,0,0,0,0,1,0,1,1
9094562E-12EC-11D3-B971-00D9D1A0B6BB,champs-bracket-losers-1-3,2017-08-11 22:06:45 UTC,626,Uplink,Throwback,Cloud9,Xotic,L,8,25,27,-2,0.93,24,25.9,3,2,0,0,128,530,0.242,10.8m,Erad,Stryker,Centurion,Trophy Drone,"Trinity Rocket, Scorchers, Bombardment",0,0,0,0,0,0,0,0,0,1,1,3,4,0,0,4,1,0,0,0,0,1,0,0,1,0
9094562E-12EC-11D3-B971-00D9D1A0B6BB,champs-bracket-losers-1-3,2017-08-11 22:06:45 UTC,626,Uplink,Throwback,Epsilon,Dqvee,W,9,27,26,1,1.04,25.9,24.9,10,1,0,1,129,547,0.236,14.2m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,1,3,4,0,0,4,0,1,0,0,0,1,1,1,1,1
9094562E-12EC-11D3-B971-00D9D1A0B6BB,champs-bracket-losers-1-3,2017-08-11 22:06:45 UTC,626,Uplink,Throwback,Epsilon,Hawqeh,W,9,26,24,2,1.08,24.9,23,7,2,0,0,140,674,0.208,13.2m,Erad,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,2,4,6,1,0,7,0,1,0,0,0,1,2,0,1,1
9094562E-12EC-11D3-B971-00D9D1A0B6BB,champs-bracket-losers-1-3,2017-08-11 22:06:45 UTC,626,Uplink,Throwback,Epsilon,Joshh,W,9,19,26,-7,0.73,18.2,24.9,10,1,0,0,99,431,0.23,13.7m,NV4,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9094562E-12EC-11D3-B971-00D9D1A0B6BB,champs-bracket-losers-1-3,2017-08-11 22:06:45 UTC,626,Uplink,Throwback,Epsilon,Vortex,W,9,25,30,-5,0.83,24,28.8,9,2,0,0,145,580,0.25,13.0m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,2,2,0,4,2,0,0,0,0,2,1,0,1,1
A846149C-1373-11D3-4597-00D9D1A0B6BB,champs-bracket-winners-2-3,2017-08-12 14:13:46 UTC,625,Hardpoint,Scorch,Ghost Gaming,Lacefield,L,226,18,22,-4,0.82,17.3,21.1,8,4,0,0,100,432,0.231,13.8m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",91,5,2,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0
A846149C-1373-11D3-4597-00D9D1A0B6BB,champs-bracket-winners-2-3,2017-08-12 14:13:46 UTC,625,Hardpoint,Scorch,Ghost Gaming,LlamaGod,L,226,22,20,2,1.1,21.1,19.2,11,3,0,0,113,545,0.207,11.0m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",73,9,5,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,1,3,1,1,1
A846149C-1373-11D3-4597-00D9D1A0B6BB,champs-bracket-winners-2-3,2017-08-12 14:13:46 UTC,625,Hardpoint,Scorch,Ghost Gaming,Maux,L,226,20,25,-5,0.8,19.2,24,8,1,0,1,108,434,0.249,15.6m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",57,1,2,0,0,0,0,0,0,0,0,0,3,1,0,4,1,0,0,0,0,1,1,1,0,0
A846149C-1373-11D3-4597-00D9D1A0B6BB,champs-bracket-winners-2-3,2017-08-12 14:13:46 UTC,625,Hardpoint,Scorch,Ghost Gaming,SpaceLy,L,226,22,23,-1,0.96,21.1,22.1,7,1,0,2,93,477,0.195,13.8m,Erad,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",94,3,1,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,0,2,2,0,0
A846149C-1373-11D3-4597-00D9D1A0B6BB,champs-bracket-winners-2-3,2017-08-12 14:13:46 UTC,625,Hardpoint,Scorch,Team EnVyUs,Apathy,W,250,21,23,-2,0.91,20.2,22.1,12,1,0,0,104,497,0.209,12.5m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",86,5,3,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1,1
A846149C-1373-11D3-4597-00D9D1A0B6BB,champs-bracket-winners-2-3,2017-08-12 14:13:46 UTC,625,Hardpoint,Scorch,Team EnVyUs,JKap,W,250,17,21,-4,0.81,16.3,20.2,5,2,0,0,79,389,0.203,13.1m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",81,4,1,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,1,1,0,0
A846149C-1373-11D3-4597-00D9D1A0B6BB,champs-bracket-winners-2-3,2017-08-12 14:13:46 UTC,625,Hardpoint,Scorch,Team EnVyUs,John,W,250,25,21,4,1.19,24,20.2,15,2,0,1,131,576,0.227,11.5m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",101,6,4,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,1,3,2,1,1
A846149C-1373-11D3-4597-00D9D1A0B6BB,champs-bracket-winners-2-3,2017-08-12 14:13:46 UTC,625,Hardpoint,Scorch,Team EnVyUs,Slasher,W,250,27,17,10,1.59,25.9,16.3,10,1,0,0,104,411,0.253,13.6m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",83,6,3,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,2,1,1,1
A10D2B1C-1377-11D3-2AD6-0CFE454272F2,champs-bracket-winners-2-3,2017-08-12 14:35:57 UTC,266,Search & Destroy,Retaliation,Ghost Gaming,Lacefield,L,2,2,2,0,1,4.5,4.5,1,0,0,0,12,73,0.164,21.1m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A10D2B1C-1377-11D3-2AD6-0CFE454272F2,champs-bracket-winners-2-3,2017-08-12 14:35:57 UTC,266,Search & Destroy,Retaliation,Ghost Gaming,LlamaGod,L,2,1,3,-2,0.33,2.3,6.8,0,0,0,0,10,65,0.154,27.5m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A10D2B1C-1377-11D3-2AD6-0CFE454272F2,champs-bracket-winners-2-3,2017-08-12 14:35:57 UTC,266,Search & Destroy,Retaliation,Ghost Gaming,Maux,L,2,3,2,1,1.5,6.8,4.5,3,1,0,0,16,56,0.286,20.4m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A10D2B1C-1377-11D3-2AD6-0CFE454272F2,champs-bracket-winners-2-3,2017-08-12 14:35:57 UTC,266,Search & Destroy,Retaliation,Ghost Gaming,SpaceLy,L,2,3,3,0,1,6.8,6.8,1,0,0,0,15,94,0.16,6.6m,Erad,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
A10D2B1C-1377-11D3-2AD6-0CFE454272F2,champs-bracket-winners-2-3,2017-08-12 14:35:57 UTC,266,Search & Destroy,Retaliation,Team EnVyUs,Apathy,L,2,5,2,3,2.5,11.3,4.5,1,0,0,0,22,104,0.212,11.0m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A10D2B1C-1377-11D3-2AD6-0CFE454272F2,champs-bracket-winners-2-3,2017-08-12 14:35:57 UTC,266,Search & Destroy,Retaliation,Team EnVyUs,JKap,L,2,3,2,1,1.5,6.8,4.5,0,2,0,0,10,44,0.227,15.5m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,5,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A10D2B1C-1377-11D3-2AD6-0CFE454272F2,champs-bracket-winners-2-3,2017-08-12 14:35:57 UTC,266,Search & Destroy,Retaliation,Team EnVyUs,John,L,2,2,3,-1,0.67,4.5,6.8,0,0,0,0,6,50,0.12,27.0m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A10D2B1C-1377-11D3-2AD6-0CFE454272F2,champs-bracket-winners-2-3,2017-08-12 14:35:57 UTC,266,Search & Destroy,Retaliation,Team EnVyUs,Slasher,L,2,0,2,-2,0,0,4.5,2,0,0,0,8,108,0.074,0.0m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3F8094BE-1378-11D3-9EF2-0CFE456F15BE,champs-bracket-winners-2-2,2017-08-12 14:47:09 UTC,656,Hardpoint,Scorch,eUnited,Arcitys,W,250,22,22,0,1,20.1,20.1,8,2,0,0,114,461,0.247,13.3m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",172,9,7,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,1,1,1,1
3F8094BE-1378-11D3-9EF2-0CFE456F15BE,champs-bracket-winners-2-2,2017-08-12 14:47:09 UTC,656,Hardpoint,Scorch,eUnited,Clayster,W,250,21,23,-2,0.91,19.2,21,7,2,0,0,99,494,0.2,13.0m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",28,1,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
3F8094BE-1378-11D3-9EF2-0CFE456F15BE,champs-bracket-winners-2-2,2017-08-12 14:47:09 UTC,656,Hardpoint,Scorch,eUnited,Prestinni,W,250,16,25,-9,0.64,14.6,22.9,13,0,0,0,107,532,0.201,10.9m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",66,6,1,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,1,1,1,1,1
3F8094BE-1378-11D3-9EF2-0CFE456F15BE,champs-bracket-winners-2-2,2017-08-12 14:47:09 UTC,656,Hardpoint,Scorch,eUnited,Silly,W,250,28,25,3,1.12,25.6,22.9,3,3,0,0,106,469,0.226,10.9m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",96,3,1,0,0,0,0,0,0,0,0,0,4,0,0,4,1,0,0,0,0,1,2,2,1,1
3F8094BE-1378-11D3-9EF2-0CFE456F15BE,champs-bracket-winners-2-2,2017-08-12 14:47:09 UTC,656,Hardpoint,Scorch,Team Allegiance,Believe,L,243,24,20,4,1.2,22,18.3,9,1,0,1,98,369,0.266,15.0m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",83,4,6,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,1,1,1
3F8094BE-1378-11D3-9EF2-0CFE456F15BE,champs-bracket-winners-2-2,2017-08-12 14:47:09 UTC,656,Hardpoint,Scorch,Team Allegiance,Mayhem,L,243,25,20,5,1.25,22.9,18.3,11,2,0,0,98,485,0.202,17.6m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",64,4,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,2,3,2,1,1
3F8094BE-1378-11D3-9EF2-0CFE456F15BE,champs-bracket-winners-2-2,2017-08-12 14:47:09 UTC,656,Hardpoint,Scorch,Team Allegiance,Nova,L,243,25,23,2,1.09,22.9,21,6,3,1,1,140,568,0.246,16.4m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",80,4,6,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1,0,0,0,1,2,1,1,0
3F8094BE-1378-11D3-9EF2-0CFE456F15BE,champs-bracket-winners-2-2,2017-08-12 14:47:09 UTC,656,Hardpoint,Scorch,Team Allegiance,Spoof,L,243,21,25,-4,0.84,19.2,22.9,5,3,0,0,113,474,0.238,10.4m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",78,5,4,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,1,2,1,2,2
1FF86918-1379-11D3-2AD6-0CFE454272F2,champs-bracket-winners-2-3,2017-08-12 14:52:39 UTC,625,Uplink,Throwback,Ghost Gaming,Lacefield,L,5,20,25,-5,0.8,19.2,24,7,2,0,0,110,517,0.213,15.7m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0
1FF86918-1379-11D3-2AD6-0CFE454272F2,champs-bracket-winners-2-3,2017-08-12 14:52:39 UTC,625,Uplink,Throwback,Ghost Gaming,LlamaGod,L,5,28,25,3,1.12,26.9,24,14,2,0,0,138,640,0.216,12.4m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,4,1,0,5,2,0,0,0,0,2,1,0,2,1
1FF86918-1379-11D3-2AD6-0CFE454272F2,champs-bracket-winners-2-3,2017-08-12 14:52:39 UTC,625,Uplink,Throwback,Ghost Gaming,Maux,L,5,21,27,-6,0.78,20.2,25.9,14,0,0,0,101,397,0.254,16.8m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,3,0,1,0,0,0,1,1,0,1,0
1FF86918-1379-11D3-2AD6-0CFE454272F2,champs-bracket-winners-2-3,2017-08-12 14:52:39 UTC,625,Uplink,Throwback,Ghost Gaming,SpaceLy,L,5,31,27,4,1.15,29.8,25.9,6,3,0,0,150,659,0.228,16.5m,KBAR-32,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,7,1,0,0,0,0,1,0,0,1,0
1FF86918-1379-11D3-2AD6-0CFE454272F2,champs-bracket-winners-2-3,2017-08-12 14:52:39 UTC,625,Uplink,Throwback,Team EnVyUs,Apathy,W,6,29,24,5,1.21,27.8,23,9,2,0,0,131,629,0.208,12.1m,Erad,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1,0
1FF86918-1379-11D3-2AD6-0CFE454272F2,champs-bracket-winners-2-3,2017-08-12 14:52:39 UTC,625,Uplink,Throwback,Team EnVyUs,JKap,W,6,23,26,-3,0.88,22.1,25,11,0,0,0,117,531,0.22,12.0m,Erad,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,2,2,3,0,0,3,0,1,0,0,0,1,1,0,1,1
