match id,series id,end time,duration (s),mode,map,team,player,win?,score,kills,deaths,+/-,k/d,kills per 10min,deaths per 10min,assists,headshots,suicides,team kills,hits,shots,accuracy (%),avg kill dist (m),fave weapon,fave rig,fave payload,fave trait,fave scorestreaks,hill time (s),hill captures,hill defends,snd rounds,snd firstbloods,bomb pickups,bomb plants,bomb defuses,bomb sneak defuses,uplink dunks,uplink throws,uplink points,2-piece,3-piece,4-piece,multikills,4-streak,5-streak,6-streak,7-streak,8+-streak,4+-streak,scorestreaks earned,scorestreaks used,payloads earned,payloads used
1AED2C68-D73F-11D2-A669-709E292A9AC7,pl1-l2-2,2017-05-27 23:26:47 UTC,617,Hardpoint,Retaliation,OpTic Gaming,Karma,W,250,22,21,1,1.05,21.4,20.4,10,1,0,0,102,449,0.227,19.5m,NV4,Phantom,Active Camo,Rearguard,"Scorchers, Warden",15,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,1,0
1AED2C68-D73F-11D2-A669-709E292A9AC7,pl1-l2-2,2017-05-27 23:26:47 UTC,617,Hardpoint,Retaliation,OpTic Gaming,Scump,W,250,28,20,8,1.4,27.2,19.4,8,1,0,0,142,558,0.254,16.7m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Trinity Rocket, Scorchers, Bombardment",71,7,5,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1,0,1,0,2,3,1,1,1
16D8F740-D741-11D2-A669-709E292A9AC7,pl1-l2-2,2017-05-27 23:43:17 UTC,754,Search & Destroy,Crusher,Enigma6,General,L,5,6,8,-2,0.75,4.8,6.4,2,1,0,0,45,203,0.222,16.6m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Trinity Rocket, Scorchers, Bombardment",0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
16D8F740-D741-11D2-A669-709E292A9AC7,pl1-l2-2,2017-05-27 23:43:17 UTC,754,Search & Destroy,Crusher,Enigma6,Kade,L,5,11,7,4,1.57,8.8,5.6,2,1,0,0,54,199,0.271,15.9m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,10,0
16D8F740-D741-11D2-A669-709E292A9AC7,pl1-l2-2,2017-05-27 23:43:17 UTC,754,Search & Destroy,Crusher,Enigma6,MRuiz,L,5,9,9,0,1,7.2,7.2,2,1,0,0,50,212,0.236,10.8m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,1,5,3,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,1,3,1
16D8F740-D741-11D2-A669-709E292A9AC7,pl1-l2-2,2017-05-27 23:43:17 UTC,754,Search & Destroy,Crusher,Enigma6,Proto,L,5,7,9,-2,0.78,5.6,7.2,4,1,0,0,29,160,0.181,11.1m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
16D8F740-D741-11D2-A669-709E292A9AC7,pl1-l2-2,2017-05-27 23:43:17 UTC,754,Search & Destroy,Crusher,OpTic Gaming,Crimsix,W,6,12,6,6,2,9.5,4.8,1,2,0,1,54,211,0.256,15.2m,Erad,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,3,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,2,1,1,3,1
16D8F740-D741-11D2-A669-709E292A9AC7,pl1-l2-2,2017-05-27 23:43:17 UTC,754,Search & Destroy,Crusher,OpTic Gaming,Formal,W,6,9,10,-1,0.9,7.2,8,6,2,0,1,47,224,0.21,17.6m,NV4,FTL,FTL Jump,Power Slide,"Trinity Rocket, Scorchers, Bombardment",0,0,0,11,3,1,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,4,2
16D8F740-D741-11D2-A669-709E292A9AC7,pl1-l2-2,2017-05-27 23:43:17 UTC,754,Search & Destroy,Crusher,OpTic Gaming,Karma,W,6,3,9,-6,0.33,2.4,7.2,6,0,0,0,39,228,0.171,19.2m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
16D8F740-D741-11D2-A669-709E292A9AC7,pl1-l2-2,2017-05-27 23:43:17 UTC,754,Search & Destroy,Crusher,OpTic Gaming,Scump,W,6,9,8,1,1.12,7.2,6.4,0,0,0,0,35,163,0.215,8.0m,Erad,Merc,Reactive Armor,Man-at-Arms,"Trinity Rocket, Scorchers, Bombardment",0,0,0,11,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,1
B2E562B6-D743-11D2-A669-709E292A9AC7,pl1-l2-2,2017-05-27 23:59:49 UTC,625,Uplink,Frost,Enigma6,General,L,10,23,26,-3,0.88,22.1,25,10,4,0,2,131,564,0.232,15.6m,KBAR-32,Phantom,Active Camo,Rearguard,"Trinity Rocket, Scorchers, Bombardment",0,0,0,0,0,0,0,0,0,2,0,4,5,2,0,7,0,0,0,0,0,0,0,0,1,1
B2E562B6-D743-11D2-A669-709E292A9AC7,pl1-l2-2,2017-05-27 23:59:49 UTC,625,Uplink,Frost,Enigma6,Kade,L,10,23,28,-5,0.82,22.1,26.9,9,0,0,0,125,654,0.191,16.2m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,2,1,0,0,0,0,1,0,0,1,1
B2E562B6-D743-11D2-A669-709E292A9AC7,pl1-l2-2,2017-05-27 23:59:49 UTC,625,Uplink,Frost,Enigma6,MRuiz,L,10,19,27,-8,0.7,18.2,25.9,11,1,0,0,109,502,0.217,10.8m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,5,0,0,1,0,0,1,1,1,0,0
B2E562B6-D743-11D2-A669-709E292A9AC7,pl1-l2-2,2017-05-27 23:59:49 UTC,625,Uplink,Frost,Enigma6,Proto,L,10,28,26,2,1.08,26.9,25,6,1,0,0,137,498,0.275,12.0m,Erad,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,1,3,0,4,2,1,0,0,0,3,1,1,1,1
B2E562B6-D743-11D2-A669-709E292A9AC7,pl1-l2-2,2017-05-27 23:59:49 UTC,625,Uplink,Frost,OpTic Gaming,Crimsix,W,12,25,24,1,1.04,24,23,5,1,0,0,143,552,0.259,13.4m,Erad,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,1,0,0,0,1,1,1,1,1
B2E562B6-D743-11D2-A669-709E292A9AC7,pl1-l2-2,2017-05-27 23:59:49 UTC,625,Uplink,Frost,OpTic Gaming,Formal,W,12,34,21,13,1.62,32.6,20.2,6,0,0,1,137,428,0.32,18.6m,KBAR-32,FTL,FTL Jump,Power Slide,"Trinity Rocket, Bombardment, Warden",0,0,0,0,0,0,0,0,0,2,0,4,5,0,1,6,1,1,0,1,0,3,2,2,2,2
B2E562B6-D743-11D2-A669-709E292A9AC7,pl1-l2-2,2017-05-27 23:59:49 UTC,625,Uplink,Frost,OpTic Gaming,Karma,W,12,16,23,-7,0.7,15.4,22.1,10,1,0,0,105,508,0.207,10.0m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,3,2,8,0,1,0,1,0,0,0,0,0,0,1,0,1,1
B2E562B6-D743-11D2-A669-709E292A9AC7,pl1-l2-2,2017-05-27 23:59:49 UTC,625,Uplink,Frost,OpTic Gaming,Scump,W,12,32,25,7,1.28,30.7,24,9,1,0,0,168,625,0.269,12.9m,Erad,Merc,Reactive Armor,Man-at-Arms,"Trinity Rocket, Scorchers, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,1,0,0,0,0,1,0,0,1,1
DED1008E-D747-11D2-A669-709E292A9AC7,pl1-l2-1,2017-05-28 00:31:19 UTC,724,Hardpoint,Retaliation,eUnited,Arcitys,L,237,20,28,-8,0.71,16.6,23.2,8,2,0,0,122,593,0.206,20.5m,NV4,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",31,6,5,0,0,0,0,0,0,0,0,0,3,0,0,3,1,0,0,0,0,1,1,1,1,0
DED1008E-D747-11D2-A669-709E292A9AC7,pl1-l2-1,2017-05-28 00:31:19 UTC,724,Hardpoint,Retaliation,eUnited,Gunless,L,237,22,27,-5,0.81,18.2,22.4,6,1,0,0,101,546,0.185,19.5m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",50,6,2,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,1,1,1,1
DED1008E-D747-11D2-A669-709E292A9AC7,pl1-l2-1,2017-05-28 00:31:19 UTC,724,Hardpoint,Retaliation,eUnited,Prestinni,L,237,29,27,2,1.07,24,22.4,9,3,0,1,137,578,0.237,15.5m,NV4,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",91,9,8,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,1,1,1,1
DED1008E-D747-11D2-A669-709E292A9AC7,pl1-l2-1,2017-05-28 00:31:19 UTC,724,Hardpoint,Retaliation,eUnited,Silly,L,237,19,27,-8,0.7,15.7,22.4,6,1,0,1,114,592,0.193,16.7m,NV4,FTL,FTL Jump,Power Slide,"Trinity Rocket, Scorchers, Bombardment",104,7,4,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,1
DED1008E-D747-11D2-A669-709E292A9AC7,pl1-l2-1,2017-05-28 00:31:19 UTC,724,Hardpoint,Retaliation,Luminosity Gaming,Classic,W,250,34,25,9,1.36,28.2,20.7,12,3,0,0,164,684,0.24,19.2m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",76,6,1,0,0,0,0,0,0,0,0,0,3,0,0,3,3,1,0,0,0,4,3,2,1,1
DED1008E-D747-11D2-A669-709E292A9AC7,pl1-l2-1,2017-05-28 00:31:19 UTC,724,Hardpoint,Retaliation,Luminosity Gaming,Octane,W,250,33,24,9,1.38,27.3,19.9,10,4,0,1,147,642,0.229,20.9m,NV4,FTL,FTL Jump,Power Slide,"Trinity Rocket, Scorchers, Bombardment",48,4,2,0,0,0,0,0,0,0,0,0,7,1,0,8,2,1,0,0,0,3,0,0,1,1
DED1008E-D747-11D2-A669-709E292A9AC7,pl1-l2-1,2017-05-28 00:31:19 UTC,724,Hardpoint,Retaliation,Luminosity Gaming,Saints,W,250,25,19,6,1.32,20.7,15.7,12,0,0,0,118,482,0.245,12.0m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",50,6,1,0,0,0,0,0,0,0,0,0,4,0,0,4,0,2,0,0,0,2,3,2,1,1
DED1008E-D747-11D2-A669-709E292A9AC7,pl1-l2-1,2017-05-28 00:31:19 UTC,724,Hardpoint,Retaliation,Luminosity Gaming,Slacked,W,250,17,22,-5,0.77,14.1,18.2,10,1,0,2,97,632,0.153,17.0m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",118,8,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,1,0,1,0
215F8946-D74A-11D2-A669-709E292A9AC7,pl1-l2-1,2017-05-28 00:45:08 UTC,583,Search & Destroy,Crusher,eUnited,Arcitys,L,3,4,7,-3,0.57,4.1,7.2,1,0,0,0,22,71,0.31,9.2m,NV4,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215F8946-D74A-11D2-A669-709E292A9AC7,pl1-l2-1,2017-05-28 00:45:08 UTC,583,Search & Destroy,Crusher,eUnited,Gunless,L,3,6,8,-2,0.75,6.2,8.2,4,1,0,0,34,157,0.217,12.3m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
215F8946-D74A-11D2-A669-709E292A9AC7,pl1-l2-1,2017-05-28 00:45:08 UTC,583,Search & Destroy,Crusher,eUnited,Prestinni,L,3,7,8,-1,0.88,7.2,8.2,4,0,0,0,48,219,0.219,19.2m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
215F8946-D74A-11D2-A669-709E292A9AC7,pl1-l2-1,2017-05-28 00:45:08 UTC,583,Search & Destroy,Crusher,eUnited,Silly,L,3,7,6,1,1.17,7.2,6.2,1,1,0,0,27,107,0.252,14.6m,KBAR-32,FTL,FTL Jump,Power Slide,"Trinity Rocket, Scorchers, Bombardment",0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
215F8946-D74A-11D2-A669-709E292A9AC7,pl1-l2-1,2017-05-28 00:45:08 UTC,583,Search & Destroy,Crusher,Luminosity Gaming,Classic,W,6,8,8,0,1,8.2,8.2,7,1,0,0,44,184,0.239,14.8m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,2,4,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,1
215F8946-D74A-11D2-A669-709E292A9AC7,pl1-l2-1,2017-05-28 00:45:08 UTC,583,Search & Destroy,Crusher,Luminosity Gaming,Octane,W,6,9,5,4,1.8,9.3,5.1,2,0,0,0,45,190,0.237,26.2m,NV4,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,1,1,0,1,0
215F8946-D74A-11D2-A669-709E292A9AC7,pl1-l2-1,2017-05-28 00:45:08 UTC,583,Search & Destroy,Crusher,Luminosity Gaming,Saints,W,6,7,4,3,1.75,7.2,4.1,2,1,0,0,33,131,0.252,11.1m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
215F8946-D74A-11D2-A669-709E292A9AC7,pl1-l2-1,2017-05-28 00:45:08 UTC,583,Search & Destroy,Crusher,Luminosity Gaming,Slacked,W,6,5,7,-2,0.71,5.1,7.2,5,0,0,0,27,141,0.191,18.5m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1
6209A916-D74C-11D2-A669-709E292A9AC7,pl1-l2-1,2017-05-28 01:01:59 UTC,625,Uplink,Frost,eUnited,Arcitys,L,3,23,30,-7,0.77,22.1,28.8,5,1,0,0,130,508,0.256,11.2m,KBAR-32,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,5,1,0,0,0,0,1,0,0,1,1
6209A916-D74C-11D2-A669-709E292A9AC7,pl1-l2-1,2017-05-28 01:01:59 UTC,625,Uplink,Frost,eUnited,Gunless,L,3,17,28,-11,0.61,16.3,26.9,13,1,0,0,114,460,0.248,11.7m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
6209A916-D74C-11D2-A669-709E292A9AC7,pl1-l2-1,2017-05-28 01:01:59 UTC,625,Uplink,Frost,eUnited,Prestinni,L,3,21,30,-9,0.7,20.2,28.8,3,1,0,0,105,494,0.213,12.1m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,2,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0
6209A916-D74C-11D2-A669-709E292A9AC7,pl1-l2-1,2017-05-28 01:01:59 UTC,625,Uplink,Frost,eUnited,Silly,L,3,24,30,-6,0.8,23,28.8,8,3,0,0,128,575,0.223,11.1m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,1
6209A916-D74C-11D2-A669-709E292A9AC7,pl1-l2-1,2017-05-28 01:01:59 UTC,625,Uplink,Frost,Luminosity Gaming,Classic,W,5,30,21,9,1.43,28.8,20.2,13,3,0,1,145,555,0.261,14.1m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,7,1,0,8,2,1,0,0,0,3,4,2,1,1
6209A916-D74C-11D2-A669-709E292A9AC7,pl1-l2-1,2017-05-28 01:01:59 UTC,625,Uplink,Frost,Luminosity Gaming,Octane,W,5,30,19,11,1.58,28.8,18.2,12,3,0,0,150,539,0.278,15.2m,KBAR-32,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,5,2,0,0,0,0,2,1,0,1,1
6209A916-D74C-11D2-A669-709E292A9AC7,pl1-l2-1,2017-05-28 01:01:59 UTC,625,Uplink,Frost,Luminosity Gaming,Saints,W,5,26,25,1,1.04,25,24,8,3,0,0,128,550,0.233,10.6m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1,0,0,0,1,1,0,0,0
6209A916-D74C-11D2-A669-709E292A9AC7,pl1-l2-1,2017-05-28 01:01:59 UTC,625,Uplink,Frost,Luminosity Gaming,Slacked,W,5,32,20,12,1.6,30.7,19.2,10,1,0,0,154,654,0.235,10.3m,Erad,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,5,0,2,0,1,0,3,3,2,1,1
DEF9895E-D7D4-11D2-1DCC-709E292A9AC7,pl1-l3-1,2017-05-28 17:17:07 UTC,513,Hardpoint,Breakout,Luminosity Gaming,Classic,W,250,17,18,-1,0.94,19.9,21.1,9,0,0,0,88,388,0.227,16.3m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",59,2,5,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,1,1,1,0,0
DEF9895E-D7D4-11D2-1DCC-709E292A9AC7,pl1-l3-1,2017-05-28 17:17:07 UTC,513,Hardpoint,Breakout,Luminosity Gaming,Octane,W,250,20,15,5,1.33,23.4,17.5,9,4,0,0,111,419,0.265,24.3m,NV4,FTL,FTL Jump,Power Slide,"Trinity Rocket, Scorchers, Bombardment",94,4,2,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,0,0,2,0,0,1,0
DEF9895E-D7D4-11D2-1DCC-709E292A9AC7,pl1-l3-1,2017-05-28 17:17:07 UTC,513,Hardpoint,Breakout,Luminosity Gaming,Saints,W,250,21,15,6,1.4,24.6,17.5,6,2,0,0,74,304,0.243,12.1m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",68,1,4,0,0,0,0,0,0,0,0,0,1,2,0,3,0,1,0,0,1,2,4,4,0,0
DEF9895E-D7D4-11D2-1DCC-709E292A9AC7,pl1-l3-1,2017-05-28 17:17:07 UTC,513,Hardpoint,Breakout,Luminosity Gaming,Slacked,W,250,19,12,7,1.58,22.2,14,5,1,0,0,94,427,0.22,18.7m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",122,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,4,3,0,0
DEF9895E-D7D4-11D2-1DCC-709E292A9AC7,pl1-l3-1,2017-05-28 17:17:07 UTC,513,Hardpoint,Breakout,OpTic Gaming,Crimsix,L,111,15,19,-4,0.79,17.5,22.2,5,4,0,0,100,416,0.24,20.0m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",21,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
DEF9895E-D7D4-11D2-1DCC-709E292A9AC7,pl1-l3-1,2017-05-28 17:17:07 UTC,513,Hardpoint,Breakout,OpTic Gaming,Formal,L,111,12,25,-13,0.48,14,29.2,4,1,0,1,79,288,0.274,23.8m,NV4,FTL,FTL Jump,Power Slide,"Trinity Rocket, Scorchers, Bombardment",10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DEF9895E-D7D4-11D2-1DCC-709E292A9AC7,pl1-l3-1,2017-05-28 17:17:07 UTC,513,Hardpoint,Breakout,OpTic Gaming,Karma,L,111,12,16,-4,0.75,14,18.7,5,2,0,0,67,308,0.218,14.2m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",69,2,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
DEF9895E-D7D4-11D2-1DCC-709E292A9AC7,pl1-l3-1,2017-05-28 17:17:07 UTC,513,Hardpoint,Breakout,OpTic Gaming,Scump,L,111,20,17,3,1.18,23.4,19.9,3,1,0,0,93,401,0.232,14.6m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Trinity Rocket, Scorchers, Bombardment",33,6,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,2,0,0,0,0
99E22A9A-D7D6-11D2-1DCC-709E292A9AC7,pl1-l3-1,2017-05-28 17:34:46 UTC,829,Search & Destroy,Retaliation,Luminosity Gaming,Classic,L,5,9,8,1,1.12,6.5,5.8,2,0,0,0,29,170,0.171,28.0m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,2,4,2,0,0,0,0,0,1,1,0,2,0,0,1,0,0,1,2,2,4,1
99E22A9A-D7D6-11D2-1DCC-709E292A9AC7,pl1-l3-1,2017-05-28 17:34:46 UTC,829,Search & Destroy,Retaliation,Luminosity Gaming,Octane,L,5,6,8,-2,0.75,4.3,5.8,1,1,1,1,39,287,0.136,21.9m,NV4,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99E22A9A-D7D6-11D2-1DCC-709E292A9AC7,pl1-l3-1,2017-05-28 17:34:46 UTC,829,Search & Destroy,Retaliation,Luminosity Gaming,Saints,L,5,5,8,-3,0.62,3.6,5.8,3,1,0,0,34,149,0.228,11.8m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99E22A9A-D7D6-11D2-1DCC-709E292A9AC7,pl1-l3-1,2017-05-28 17:34:46 UTC,829,Search & Destroy,Retaliation,Luminosity Gaming,Slacked,L,5,5,9,-4,0.56,3.6,6.5,3,1,0,0,23,132,0.174,12.8m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,1
99E22A9A-D7D6-11D2-1DCC-709E292A9AC7,pl1-l3-1,2017-05-28 17:34:46 UTC,829,Search & Destroy,Retaliation,OpTic Gaming,Crimsix,W,6,10,6,4,1.67,7.2,4.3,2,2,0,0,54,238,0.227,16.8m,NV4,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,3,1
99E22A9A-D7D6-11D2-1DCC-709E292A9AC7,pl1-l3-1,2017-05-28 17:34:46 UTC,829,Search & Destroy,Retaliation,OpTic Gaming,Formal,W,6,6,7,-1,0.86,4.3,5.1,2,0,0,0,39,175,0.223,14.7m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
99E22A9A-D7D6-11D2-1DCC-709E292A9AC7,pl1-l3-1,2017-05-28 17:34:46 UTC,829,Search & Destroy,Retaliation,OpTic Gaming,Karma,W,6,9,6,3,1.5,6.5,4.3,1,1,0,0,34,291,0.117,31.0m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,3,5,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,2,2,2,1
99E22A9A-D7D6-11D2-1DCC-709E292A9AC7,pl1-l3-1,2017-05-28 17:34:46 UTC,829,Search & Destroy,Retaliation,OpTic Gaming,Scump,W,6,6,6,0,1,4.3,4.3,1,0,0,0,29,132,0.22,11.7m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Trinity Rocket, Scorchers, Bombardment",0,0,0,11,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9DA40268-D7D9-11D2-1DCC-709E292A9AC7,pl1-l3-1,2017-05-28 17:52:58 UTC,625,Uplink,Throwback,Luminosity Gaming,Classic,W,3,22,22,0,1,21.1,21.1,12,2,0,0,116,502,0.231,12.0m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1
9DA40268-D7D9-11D2-1DCC-709E292A9AC7,pl1-l3-1,2017-05-28 17:52:58 UTC,625,Uplink,Throwback,Luminosity Gaming,Octane,W,3,31,21,10,1.48,29.8,20.2,10,0,0,0,146,576,0.253,21.4m,NV4,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,5,1,0,0,0,0,1,0,0,2,1
9DA40268-D7D9-11D2-1DCC-709E292A9AC7,pl1-l3-1,2017-05-28 17:52:58 UTC,625,Uplink,Throwback,Luminosity Gaming,Saints,W,3,32,23,9,1.39,30.7,22.1,9,5,0,0,146,534,0.273,13.3m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,6,0,1,0,0,0,1,1,0,1,1
9DA40268-D7D9-11D2-1DCC-709E292A9AC7,pl1-l3-1,2017-05-28 17:52:58 UTC,625,Uplink,Throwback,Luminosity Gaming,Slacked,W,3,21,21,0,1,20.2,20.2,5,1,0,0,87,489,0.178,13.4m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0
