"","match.id","series.id","end.time","duration..s.","mode","map","team","player","win.","score","kills","deaths","X...","k.d","kills.per.10min","deaths.per.10min","player.score","player.spm","damage.dealt","ekia","assists","headshots","suicides","team.kills","team.deaths","kills..stayed.alive.","hits","shots","accuracy....","num.lives","time.alive..s.","avg.time.per.life..s.","fave.weapon","fave.specialist","fave.scorestreaks","hill.time..s.","hill.captures","hill.defends","snd.rounds","snd.firstbloods","snd.firstdeaths","snd.survives","bomb.pickups","bomb.plants","bomb.defuses","bomb.sneak.defuses","snd.1.kill.round","snd.2.kill.round","snd.3.kill.round","snd.4.kill.round","ctrl.rounds","ctrl.firstbloods","ctrl.firstdeaths","ctrl.captures","X2.piece","X3.piece","X4.piece","X4.streak","X5.streak","X6.streak","X7.streak","X8..streak","event"
"876",4588341404649794048,"pool-B-1","2019-06-15 05:31:30 UTC",698,"Hardpoint","Frequency","eUnited","Abezy","W",250,22,30,-8,0.73,18.9,25.8,3595,309,4185,31,9,1,0,0,1,0,0,0,"0.0%",32,0,0,"Saug 9mm","",NA,51,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"Anaheim"
"877",4588341404649794048,"pool-B-1","2019-06-15 05:31:30 UTC",698,"Hardpoint","Frequency","eUnited","Arcitys","W",250,29,19,10,1.53,24.9,16.3,5125,440.5,7366,41,12,3,0,0,0,0,0,0,"0.0%",20,0,0,"ICR-7","",NA,152,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,1,0,0,"Anaheim"
"878",4588341404649794048,"pool-B-1","2019-06-15 05:31:30 UTC",698,"Hardpoint","Frequency","eUnited","Clayster","W",250,20,26,-6,0.77,17.2,22.3,2725,234.2,4932,25,7,2,0,0,0,0,0,0,"0.0%",27,0,0,"Maddox RFB","",NA,50,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anaheim"
"879",4588341404649794048,"pool-B-1","2019-06-15 05:31:30 UTC",698,"Hardpoint","Frequency","eUnited","Prestinni","W",250,27,31,-4,0.87,23.2,26.6,3820,328.4,5663,33,7,2,0,0,0,0,0,0,"0.0%",32,0,0,"Maddox RFB","",NA,54,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,"Anaheim"
"880",4588341404649794048,"pool-B-1","2019-06-15 05:31:30 UTC",698,"Hardpoint","Frequency","eUnited","Simp","W",250,27,28,-1,0.96,23.2,24.1,4050,348.1,6112,37,10,0,0,0,0,0,0,0,"0.0%",29,0,0,"Saug 9mm","",NA,73,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,"Anaheim"
"881",17059720822006888448,"pool-B-1","2019-06-15 05:51:39 UTC",867,"Search & Destroy","Payload","Elevate","Breszy","W",6,8,7,1,1.14,5.5,4.8,1400,96.9,1721,11,3,2,0,1,0,0,0,0,"0.0%",9,0,0,"Paladin HB50","",NA,0,0,0,9,1,2,2,2,2,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anaheim"
"882",17059720822006888448,"pool-B-1","2019-06-15 05:51:39 UTC",867,"Search & Destroy","Payload","Elevate","MRuiz","W",6,6,6,0,1,4.2,4.2,1000,69.2,1311,11,5,0,0,0,0,0,0,0,"0.0%",9,0,0,"Maddox RFB","",NA,0,0,0,9,0,0,3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anaheim"
"883",17059720822006888448,"pool-B-1","2019-06-15 05:51:39 UTC",867,"Search & Destroy","Payload","Elevate","Profeezy","W",6,6,8,-2,0.75,4.2,5.5,950,65.7,1391,9,3,1,1,0,0,0,0,0,"0.0%",9,0,0,"Saug 9mm","",NA,0,0,0,9,3,0,1,4,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anaheim"
"884",17059720822006888448,"pool-B-1","2019-06-15 05:51:39 UTC",867,"Search & Destroy","Payload","Elevate","Skyz","W",6,10,5,5,2,6.9,3.5,1425,98.6,2143,12,2,0,0,0,0,0,0,0,"0.0%",9,0,0,"ICR-7","",NA,0,0,0,9,1,0,4,0,0,0,0,1,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,"Anaheim"
"885",17059720822006888448,"pool-B-1","2019-06-15 05:51:39 UTC",867,"Search & Destroy","Payload","Elevate","Wailers","W",6,8,5,3,1.6,5.5,3.5,1450,100.3,2734,12,4,1,0,0,0,0,0,0,"0.0%",9,0,0,"ICR-7","",NA,0,0,0,9,1,1,4,1,1,0,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,"Anaheim"
"886",17059720822006888448,"pool-B-1","2019-06-15 05:51:39 UTC",867,"Search & Destroy","Payload","eUnited","Abezy","L",3,6,7,-1,0.86,4.2,4.8,1060,73.4,1713,10,4,2,0,0,0,0,0,0,"0.0%",9,0,0,"Saug 9mm","",NA,0,0,0,9,0,1,2,2,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"887",17059720822006888448,"pool-B-1","2019-06-15 05:51:39 UTC",867,"Search & Destroy","Payload","eUnited","Arcitys","L",3,7,8,-1,0.88,4.8,5.5,775,53.6,1436,7,0,0,0,0,0,0,0,0,"0.0%",9,0,0,"ICR-7","",NA,0,0,0,9,0,1,1,1,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,"Anaheim"
"888",17059720822006888448,"pool-B-1","2019-06-15 05:51:39 UTC",867,"Search & Destroy","Payload","eUnited","Clayster","L",3,5,8,-3,0.62,3.5,5.5,525,36.3,1634,6,1,0,0,0,0,0,0,0,"0.0%",9,0,0,"ICR-7","",NA,0,0,0,9,1,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anaheim"
"889",17059720822006888448,"pool-B-1","2019-06-15 05:51:39 UTC",867,"Search & Destroy","Payload","eUnited","Prestinni","L",3,3,9,-6,0.33,2.1,6.2,535,37,1279,3,0,0,0,0,0,0,0,0,"0.0%",9,0,0,"Maddox RFB","",NA,0,0,0,9,0,3,0,5,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"890",17059720822006888448,"pool-B-1","2019-06-15 05:51:39 UTC",867,"Search & Destroy","Payload","eUnited","Simp","L",3,9,6,3,1.5,6.2,4.2,1125,77.9,1578,9,0,0,0,0,0,0,0,0,"0.0%",9,0,0,"Maddox RFB","",NA,0,0,0,9,2,0,3,0,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"891",3388396292104551936,"champs-winners-1-3","2019-06-15 21:11:49 UTC",658,"Hardpoint","Frequency","eUnited","Abezy","W",250,31,26,5,1.19,28.3,23.7,4545,414.4,5484,42,11,1,0,0,0,0,0,0,"0.0%",27,0,0,"Saug 9mm","Ruin",NA,98,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,"Anaheim"
"892",3388396292104551936,"champs-winners-1-3","2019-06-15 21:11:49 UTC",658,"Hardpoint","Frequency","eUnited","Arcitys","W",250,27,24,3,1.12,24.6,21.9,4120,375.7,5792,33,6,0,0,0,0,0,0,0,"0.0%",25,0,0,"ICR-7","Prophet",NA,95,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,"Anaheim"
"893",3388396292104551936,"champs-winners-1-3","2019-06-15 21:11:49 UTC",658,"Hardpoint","Frequency","eUnited","Clayster","W",250,26,27,-1,0.96,23.7,24.6,4340,395.7,4986,36,14,1,0,0,0,0,0,0,"0.0%",28,0,0,"Maddox RFB","Crash",NA,51,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"Anaheim"
"894",3388396292104551936,"champs-winners-1-3","2019-06-15 21:11:49 UTC",658,"Hardpoint","Frequency","eUnited","Prestinni","W",250,41,28,13,1.46,37.4,25.5,5885,536.6,7930,55,15,1,0,2,0,0,0,0,"0.0%",29,0,0,"Maddox RFB","",NA,81,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,2,0,0,0,"Anaheim"
"895",3388396292104551936,"champs-winners-1-3","2019-06-15 21:11:49 UTC",658,"Hardpoint","Frequency","eUnited","Simp","W",250,20,23,-3,0.87,18.2,21,3750,341.9,4597,39,20,0,0,0,2,0,0,0,"0.0%",26,0,0,"Saug 9mm","Battery",NA,74,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"896",3388396292104551936,"champs-winners-1-3","2019-06-15 21:11:49 UTC",658,"Hardpoint","Frequency","Gen.G","Envoy","L",170,22,31,-9,0.71,20.1,28.3,3715,338.8,5571,35,14,0,0,0,0,0,0,0,"0.0%",31,0,0,"Saug 9mm","Battery",NA,59,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,"Anaheim"
"897",3388396292104551936,"champs-winners-1-3","2019-06-15 21:11:49 UTC",658,"Hardpoint","Frequency","Gen.G","Havok","L",170,28,28,0,1,25.5,25.5,5130,467.8,5523,42,14,0,0,0,1,0,0,0,"0.0%",30,0,0,"Saug 9mm","Ruin",NA,77,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,"Anaheim"
"898",3388396292104551936,"champs-winners-1-3","2019-06-15 21:11:49 UTC",658,"Hardpoint","Frequency","Gen.G","MajorManiak","L",170,28,26,2,1.08,25.5,23.7,4765,434.5,5301,38,11,1,0,0,0,0,0,0,"0.0%",27,0,0,"Maddox RFB","Prophet",NA,56,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,0,0,0,"Anaheim"
"899",3388396292104551936,"champs-winners-1-3","2019-06-15 21:11:49 UTC",658,"Hardpoint","Frequency","Gen.G","Maux","L",170,26,26,0,1,23.7,23.7,3880,353.8,5241,30,4,0,0,1,0,0,0,0,"0.0%",26,0,0,"ICR-7","",NA,57,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,"Anaheim"
"900",3388396292104551936,"champs-winners-1-3","2019-06-15 21:11:49 UTC",658,"Hardpoint","Frequency","Gen.G","Nagafen","L",170,24,34,-10,0.71,21.9,31,3380,308.2,5371,39,18,1,0,0,0,0,0,0,"0.0%",35,0,0,"Maddox RFB","",NA,46,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,"Anaheim"
"901",835843026542904704,"champs-losers-2-2","2019-06-15 21:16:20 UTC",579,"Hardpoint","Arsenal","Midnight","Blazt","L",152,23,18,5,1.28,23.8,18.7,2895,300,5148,31,8,2,0,0,1,0,0,0,"0.0%",20,0,0,"Maddox RFB","Prophet",NA,58,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,"Anaheim"
"902",835843026542904704,"champs-losers-2-2","2019-06-15 21:16:20 UTC",579,"Hardpoint","Arsenal","Midnight","Lacefield","L",152,20,22,-2,0.91,20.7,22.8,2925,303.1,4446,30,11,0,0,0,0,0,0,0,"0.0%",23,0,0,"Saug 9mm","Ruin",NA,4,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,"Anaheim"
"903",835843026542904704,"champs-losers-2-2","2019-06-15 21:16:20 UTC",579,"Hardpoint","Arsenal","Midnight","LlamaGod","L",152,18,18,0,1,18.7,18.7,2765,286.5,2958,20,2,1,0,0,0,0,0,0,"0.0%",18,0,0,"Maddox RFB","Prophet",NA,49,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"904",835843026542904704,"champs-losers-2-2","2019-06-15 21:16:20 UTC",579,"Hardpoint","Arsenal","Midnight","Parasite","L",152,15,20,-5,0.75,15.5,20.7,2445,253.4,2851,21,10,1,0,0,0,0,0,0,"0.0%",21,0,0,"ICR-7","",NA,98,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"905",835843026542904704,"champs-losers-2-2","2019-06-15 21:16:20 UTC",579,"Hardpoint","Arsenal","Midnight","Saints","L",152,16,24,-8,0.67,16.6,24.9,2735,283.4,3325,22,7,0,0,1,0,0,0,0,"0.0%",25,0,0,"Maddox RFB","Battery",NA,33,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,"Anaheim"
"906",835843026542904704,"champs-losers-2-2","2019-06-15 21:16:20 UTC",579,"Hardpoint","Arsenal","Units","Alexx","W",250,26,19,7,1.37,26.9,19.7,4225,437.8,4779,37,11,2,0,1,0,0,0,0,"0.0%",20,0,0,"Maddox RFB","Battery",NA,101,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1,0,0,0,"Anaheim"
"907",835843026542904704,"champs-losers-2-2","2019-06-15 21:16:20 UTC",579,"Hardpoint","Arsenal","Units","Bance","W",250,19,20,-1,0.95,19.7,20.7,3260,337.8,3797,27,8,0,0,1,1,0,0,0,"0.0%",22,0,0,"Maddox RFB","",NA,58,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"Anaheim"
"908",835843026542904704,"champs-losers-2-2","2019-06-15 21:16:20 UTC",579,"Hardpoint","Arsenal","Units","Brack","W",250,18,21,-3,0.86,18.7,21.8,2790,289.1,3536,23,5,1,0,0,0,0,0,0,"0.0%",22,0,0,"Maddox RFB","Crash",NA,79,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,"Anaheim"
"909",835843026542904704,"champs-losers-2-2","2019-06-15 21:16:20 UTC",579,"Hardpoint","Arsenal","Units","Joee","W",250,23,18,5,1.28,23.8,18.7,3300,342,4216,32,9,2,0,0,0,0,0,0,"0.0%",19,0,0,"Saug 9mm","Ruin",NA,21,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,0,0,"Anaheim"
"910",835843026542904704,"champs-losers-2-2","2019-06-15 21:16:20 UTC",579,"Hardpoint","Arsenal","Units","Rated","W",250,16,14,2,1.14,16.6,14.5,2645,274.1,3693,20,4,0,0,0,1,0,0,0,"0.0%",16,0,0,"ICR-7","Prophet",NA,70,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Anaheim"
"911",537709002816846272,"champs-losers-2-0","2019-06-15 21:16:56 UTC",642,"Hardpoint","Frequency","Reciprocity","Denz","W",250,28,18,10,1.56,26.2,16.8,4330,404.7,5744,38,10,3,1,0,0,0,0,0,"0.0%",20,0,0,"ICR-7","Ruin",NA,125,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,"Anaheim"
"912",537709002816846272,"champs-losers-2-0","2019-06-15 21:16:56 UTC",642,"Hardpoint","Frequency","Reciprocity","Dylan","W",250,32,28,4,1.14,29.9,26.2,4830,451.4,6005,43,14,1,0,1,0,0,0,0,"0.0%",29,0,0,"Saug 9mm","Ruin",NA,56,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,1,0,0,"Anaheim"
"913",537709002816846272,"champs-losers-2-0","2019-06-15 21:16:56 UTC",642,"Hardpoint","Frequency","Reciprocity","Seany","W",250,23,30,-7,0.77,21.5,28,3215,300.5,4413,32,9,1,0,0,0,0,0,0,"0.0%",30,0,0,"Maddox RFB","Crash",NA,59,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,"Anaheim"
"914",537709002816846272,"champs-losers-2-0","2019-06-15 21:16:56 UTC",642,"Hardpoint","Frequency","Reciprocity","Wuskin","W",250,31,23,8,1.35,29,21.5,4650,434.6,5621,41,10,3,0,0,0,0,0,0,"0.0%",24,0,0,"Maddox RFB","Prophet",NA,89,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,0,0,"Anaheim"
"915",537709002816846272,"champs-losers-2-0","2019-06-15 21:16:56 UTC",642,"Hardpoint","Frequency","Reciprocity","Zed","W",250,24,28,-4,0.86,22.4,26.2,4020,375.7,5476,38,15,2,0,0,0,0,0,0,"0.0%",28,0,0,"Saug 9mm","Battery",NA,80,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"Anaheim"
"916",537709002816846272,"champs-losers-2-0","2019-06-15 21:16:56 UTC",642,"Hardpoint","Frequency","Team Envy","Aches","L",205,15,29,-14,0.52,14,27.1,2920,272.9,4799,21,7,0,0,1,0,0,0,0,"0.0%",29,0,0,"ICR-7","",NA,79,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"Anaheim"
"917",537709002816846272,"champs-losers-2-0","2019-06-15 21:16:56 UTC",642,"Hardpoint","Frequency","Team Envy","Decemate","L",205,28,25,3,1.12,26.2,23.4,3790,354.2,5490,34,6,1,0,0,1,0,0,0,"0.0%",26,0,0,"Saug 9mm","Battery",NA,86,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,"Anaheim"
"918",537709002816846272,"champs-losers-2-0","2019-06-15 21:16:56 UTC",642,"Hardpoint","Frequency","Team Envy","Fero","L",205,25,26,-1,0.96,23.4,24.3,3775,352.8,5929,39,15,3,0,1,0,0,0,0,"0.0%",26,0,0,"Maddox RFB","Prophet",NA,59,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,1,0,0,0,"Anaheim"
"919",537709002816846272,"champs-losers-2-0","2019-06-15 21:16:56 UTC",642,"Hardpoint","Frequency","Team Envy","Huke","L",205,34,28,6,1.21,31.8,26.2,4880,456.1,6339,47,13,1,0,0,0,0,0,0,"0.0%",29,0,0,"Saug 9mm","Ruin",NA,45,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,1,1,0,0,0,"Anaheim"
"920",537709002816846272,"champs-losers-2-0","2019-06-15 21:16:56 UTC",642,"Hardpoint","Frequency","Team Envy","Silly","L",205,24,30,-6,0.8,22.4,28,3315,309.8,4710,29,5,0,0,0,1,0,0,0,"0.0%",32,0,0,"Maddox RFB","Crash",NA,27,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,"Anaheim"
"921",8797945030935713792,"champs-winners-1-2","2019-06-15 21:23:29 UTC",566,"Hardpoint","Arsenal","Enigma6","Frosty","W",250,19,15,4,1.27,20.1,15.9,2945,312.2,3909,26,7,0,0,0,0,0,0,0,"0.0%",16,0,0,"Maddox RFB","",NA,88,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,"Anaheim"
"922",8797945030935713792,"champs-winners-1-2","2019-06-15 21:23:29 UTC",566,"Hardpoint","Arsenal","Enigma6","General","W",250,18,17,1,1.06,19.1,18,3650,386.9,3927,29,12,1,0,0,0,0,0,0,"0.0%",18,0,0,"ICR-7","Prophet",NA,94,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,"Anaheim"
"923",8797945030935713792,"champs-winners-1-2","2019-06-15 21:23:29 UTC",566,"Hardpoint","Arsenal","Enigma6","GodRx","W",250,25,13,12,1.92,26.5,13.8,4105,435.2,4311,33,9,1,0,0,0,0,0,0,"0.0%",14,0,0,"Maddox RFB","Crash",NA,96,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,"Anaheim"
"924",8797945030935713792,"champs-winners-1-2","2019-06-15 21:23:29 UTC",566,"Hardpoint","Arsenal","Enigma6","Jetli","W",250,18,13,5,1.38,19.1,13.8,2510,266.1,2911,21,3,0,0,0,0,0,0,0,"0.0%",14,0,0,"Saug 9mm","Ruin",NA,77,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,"Anaheim"
"925",8797945030935713792,"champs-winners-1-2","2019-06-15 21:23:29 UTC",566,"Hardpoint","Arsenal","Enigma6","Kismet","W",250,21,20,1,1.05,22.3,21.2,3030,321.2,4359,26,6,1,0,0,0,0,0,0,"0.0%",21,0,0,"Maddox RFB","Battery",NA,63,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,"Anaheim"
"926",8797945030935713792,"champs-winners-1-2","2019-06-15 21:23:29 UTC",566,"Hardpoint","Arsenal","Heretics","JurNii","L",175,18,19,-1,0.95,19.1,20.1,2660,282,3687,23,5,0,0,0,0,0,0,0,"0.0%",20,0,0,"Maddox RFB","Crash",NA,43,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,"Anaheim"
"927",8797945030935713792,"champs-winners-1-2","2019-06-15 21:23:29 UTC",566,"Hardpoint","Arsenal","Heretics","Lucky","L",175,16,18,-2,0.89,17,19.1,2195,232.7,4192,19,5,1,0,0,0,0,0,0,"0.0%",19,0,0,"ICR-7","Battery",NA,86,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,"Anaheim"
"928",8797945030935713792,"champs-winners-1-2","2019-06-15 21:23:29 UTC",566,"Hardpoint","Arsenal","Heretics","MethodZsick","L",175,13,20,-7,0.65,13.8,21.2,1790,189.8,2660,14,2,1,0,0,0,0,0,0,"0.0%",21,0,0,"Saug 9mm","",NA,37,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"Anaheim"
"929",8797945030935713792,"champs-winners-1-2","2019-06-15 21:23:29 UTC",566,"Hardpoint","Arsenal","Heretics","Mettalz","L",175,19,21,-2,0.9,20.1,22.3,2980,315.9,3903,30,11,0,0,0,0,0,0,0,"0.0%",22,0,0,"Maddox RFB","Ruin",NA,32,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,"Anaheim"
"930",8797945030935713792,"champs-winners-1-2","2019-06-15 21:23:29 UTC",566,"Hardpoint","Arsenal","Heretics","Sukry","L",175,12,23,-11,0.52,12.7,24.4,2100,222.6,2884,22,10,0,0,0,0,0,0,0,"0.0%",24,0,0,"ICR-7","Prophet",NA,53,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Anaheim"
"931",2352638935788587520,"champs-winners-1-3","2019-06-15 21:28:26 UTC",665,"Search & Destroy","Gridlock","eUnited","Abezy","L",3,2,8,-6,0.25,1.8,7.2,670,60.5,926,9,7,0,0,0,0,0,0,0,"0.0%",9,0,0,"Saug 9mm","",NA,0,0,0,9,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anaheim"
"932",2352638935788587520,"champs-winners-1-3","2019-06-15 21:28:26 UTC",665,"Search & Destroy","Gridlock","eUnited","Arcitys","L",3,3,9,-6,0.33,2.7,8.1,425,38.3,758,4,1,0,0,0,0,0,0,0,"0.0%",9,0,0,"ICR-7","",NA,0,0,0,9,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anaheim"
"933",2352638935788587520,"champs-winners-1-3","2019-06-15 21:28:26 UTC",665,"Search & Destroy","Gridlock","eUnited","Clayster","L",3,10,7,3,1.43,9,6.3,1315,118.6,2115,12,2,1,0,0,0,0,0,0,"0.0%",9,0,0,"ICR-7","",NA,0,0,0,9,1,2,2,1,0,0,0,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"934",2352638935788587520,"champs-winners-1-3","2019-06-15 21:28:26 UTC",665,"Search & Destroy","Gridlock","eUnited","Prestinni","L",3,6,8,-2,0.75,5.4,7.2,925,83.5,1460,8,2,0,0,0,0,0,0,0,"0.0%",9,0,0,"Maddox RFB","",NA,0,0,0,9,1,1,1,4,1,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Anaheim"
"935",2352638935788587520,"champs-winners-1-3","2019-06-15 21:28:26 UTC",665,"Search & Destroy","Gridlock","eUnited","Simp","L",3,8,7,1,1.14,7.2,6.3,1075,97,1452,11,3,0,1,0,-1,0,0,0,"0.0%",9,0,0,"Maddox RFB","",NA,0,0,0,9,0,0,2,0,0,0,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"936",2352638935788587520,"champs-winners-1-3","2019-06-15 21:28:26 UTC",665,"Search & Destroy","Gridlock","Gen.G","Envoy","W",6,9,6,3,1.5,8.1,5.4,1375,124.1,1460,10,1,0,0,1,0,0,0,0,"0.0%",9,0,0,"Saug 9mm","",NA,0,0,0,9,1,2,3,2,2,0,0,1,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,"Anaheim"
"937",2352638935788587520,"champs-winners-1-3","2019-06-15 21:28:26 UTC",665,"Search & Destroy","Gridlock","Gen.G","Havok","W",6,8,5,3,1.6,7.2,4.5,965,87.1,1297,9,1,0,0,0,1,0,0,0,"0.0%",9,0,0,"Saug 9mm","",NA,0,0,0,9,0,0,4,0,0,0,0,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"938",2352638935788587520,"champs-winners-1-3","2019-06-15 21:28:26 UTC",665,"Search & Destroy","Gridlock","Gen.G","MajorManiak","W",6,7,5,2,1.4,6.3,4.5,1175,106,1232,10,3,0,0,0,0,0,0,0,"0.0%",9,0,0,"Maddox RFB","",NA,0,0,0,9,0,0,4,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anaheim"
"939",2352638935788587520,"champs-winners-1-3","2019-06-15 21:28:26 UTC",665,"Search & Destroy","Gridlock","Gen.G","Maux","W",6,9,6,3,1.5,8.1,5.4,975,88,1533,10,1,1,0,0,0,0,0,0,"0.0%",9,0,0,"ICR-7","",NA,0,0,0,9,2,0,3,0,0,0,0,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"940",2352638935788587520,"champs-winners-1-3","2019-06-15 21:28:26 UTC",665,"Search & Destroy","Gridlock","Gen.G","Nagafen","W",6,5,7,-2,0.71,4.5,6.3,920,83,1116,9,4,0,0,0,0,0,0,0,"0.0%",9,0,0,"Maddox RFB","",NA,0,0,0,9,3,1,2,4,1,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"941",8106875317241245696,"champs-losers-2-2","2019-06-15 21:35:05 UTC",781,"Search & Destroy","Hacienda","Midnight","Blazt","L",4,4,7,-3,0.57,3.1,5.4,875,67.2,1222,8,4,0,0,0,0,0,0,0,"0.0%",10,0,0,"Maddox RFB","",NA,0,0,0,10,0,1,3,2,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"942",8106875317241245696,"champs-losers-2-2","2019-06-15 21:35:05 UTC",781,"Search & Destroy","Hacienda","Midnight","Lacefield","L",4,15,5,10,3,11.5,3.8,1850,142.1,2644,17,2,2,0,0,0,0,0,0,"0.0%",10,0,0,"Paladin HB50","",NA,0,0,0,10,1,0,5,1,0,0,0,4,4,1,0,0,0,0,0,2,0,0,0,0,0,0,0,"Anaheim"
