"","match.id","series.id","end.time","duration..s.","mode","map","team","player","win.","score","kills","deaths","X...","k.d","kills.per.10min","deaths.per.10min","player.score","player.spm","damage.dealt","ekia","assists","headshots","suicides","team.kills","team.deaths","kills..stayed.alive.","hits","shots","accuracy....","num.lives","time.alive..s.","avg.time.per.life..s.","fave.weapon","fave.specialist","fave.scorestreaks","hill.time..s.","hill.captures","hill.defends","snd.rounds","snd.firstbloods","snd.firstdeaths","snd.survives","bomb.pickups","bomb.plants","bomb.defuses","bomb.sneak.defuses","snd.1.kill.round","snd.2.kill.round","snd.3.kill.round","snd.4.kill.round","ctrl.rounds","ctrl.firstbloods","ctrl.firstdeaths","ctrl.captures","X2.piece","X3.piece","X4.piece","X4.streak","X5.streak","X6.streak","X7.streak","X8..streak","event"
"320","6150007149007167488","champs-winners-1-1","2019-07-20 17:35:28 UTC",689,"Hardpoint","Gridlock","FaZe Clan","Zoomaa","W",250,19,28,-9,0.68,16.5,24.4,3165,275.6,4722,27,8,0,0,0,0,0,0,0,"0.0%",28,0,0,"Maddox RFB","Crash",NA,40,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Miami"
"321","4440472762826622976","champs-winners-1-2","2019-07-20 17:37:26 UTC",961,"Search & Destroy","Frequency","Gen.G","Envoy","L",4,8,7,1,1.14,5,4.4,1550,96.8,1904,10,2,0,0,0,0,0,0,0,"0.0%",10,0,0,"Saug 9mm","",NA,0,0,0,10,2,0,3,4,3,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"322","4440472762826622976","champs-winners-1-2","2019-07-20 17:37:26 UTC",961,"Search & Destroy","Frequency","Gen.G","Havok","L",4,5,9,-4,0.56,3.1,5.6,590,36.8,1538,6,1,0,1,0,-1,0,0,0,"0.0%",10,0,0,"Saug 9mm","",NA,0,0,0,10,1,1,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"323","4440472762826622976","champs-winners-1-2","2019-07-20 17:37:26 UTC",961,"Search & Destroy","Frequency","Gen.G","MajorManiak","L",4,11,8,3,1.38,6.9,5,1300,81.2,2382,13,2,0,0,0,0,0,0,0,"0.0%",10,0,0,"ICR-7","",NA,0,0,0,10,2,1,2,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"324","4440472762826622976","champs-winners-1-2","2019-07-20 17:37:26 UTC",961,"Search & Destroy","Frequency","Gen.G","Maux","L",4,6,9,-3,0.67,3.7,5.6,700,43.7,1576,6,0,0,0,0,0,0,0,0,"0.0%",10,0,0,"ICR-7","",NA,0,0,0,10,1,1,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"325","4440472762826622976","champs-winners-1-2","2019-07-20 17:37:26 UTC",961,"Search & Destroy","Frequency","Gen.G","Nagafen","L",4,5,8,-3,0.62,3.1,5,745,46.5,1228,6,1,0,0,0,0,0,0,0,"0.0%",10,0,0,"Maddox RFB","",NA,0,0,0,10,1,0,2,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"326","4440472762826622976","champs-winners-1-2","2019-07-20 17:37:26 UTC",961,"Search & Destroy","Frequency","Splyce","Aqua","W",6,8,8,0,1,5,5,1125,70.2,1906,12,4,0,0,0,0,0,0,0,"0.0%",10,0,0,"ICR-7","",NA,0,0,0,10,1,1,2,1,0,0,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"327","4440472762826622976","champs-winners-1-2","2019-07-20 17:37:26 UTC",961,"Search & Destroy","Frequency","Splyce","Huke","W",6,14,6,8,2.33,8.7,3.7,1850,115.5,2089,16,2,1,0,0,0,0,0,0,"0.0%",10,0,0,"Saug 9mm","",NA,0,0,0,10,1,2,4,1,0,0,0,3,2,1,1,0,0,0,0,3,0,0,1,0,0,0,0,"Miami"
"328","4440472762826622976","champs-winners-1-2","2019-07-20 17:37:26 UTC",961,"Search & Destroy","Frequency","Splyce","Jurd","W",6,4,7,-3,0.57,2.5,4.4,575,35.9,1368,6,2,0,0,0,0,0,0,0,"0.0%",10,0,0,"Saug 9mm","",NA,0,0,0,10,0,1,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"329","4440472762826622976","champs-winners-1-2","2019-07-20 17:37:26 UTC",961,"Search & Destroy","Frequency","Splyce","Loony","W",6,4,8,-4,0.5,2.5,5,750,46.8,1283,6,2,0,0,0,0,0,0,0,"0.0%",10,0,0,"Maddox RFB","",NA,0,0,0,10,0,1,2,3,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"330","4440472762826622976","champs-winners-1-2","2019-07-20 17:37:26 UTC",961,"Search & Destroy","Frequency","Splyce","Temp","W",6,10,6,4,1.67,6.2,3.7,1550,96.8,2188,13,3,0,0,0,0,0,0,0,"0.0%",10,0,0,"ICR-7","",NA,0,0,0,10,1,2,4,2,1,0,0,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"331","15492145215135631360","champs-winners-1-1","2019-07-20 17:52:06 UTC",665,"Search & Destroy","Arsenal","100 Thieves","Enable","L",1,5,7,-2,0.71,4.5,6.3,650,58.6,1116,5,0,0,0,0,0,0,0,0,"0.0%",7,0,0,"Saug 9mm","",NA,0,0,0,7,1,1,0,3,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"332","15492145215135631360","champs-winners-1-1","2019-07-20 17:52:06 UTC",665,"Search & Destroy","Arsenal","100 Thieves","Kenny","L",1,1,6,-5,0.17,0.9,5.4,100,9,670,3,3,0,0,0,0,0,0,0,"0.0%",7,0,0,"Maddox RFB","",NA,0,0,0,7,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"333","15492145215135631360","champs-winners-1-1","2019-07-20 17:52:06 UTC",665,"Search & Destroy","Arsenal","100 Thieves","Octane","L",1,3,6,-3,0.5,2.7,5.4,525,47.4,1321,5,2,0,0,0,0,0,0,0,"0.0%",7,0,0,"ICR-7","",NA,0,0,0,7,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"334","15492145215135631360","champs-winners-1-1","2019-07-20 17:52:06 UTC",665,"Search & Destroy","Arsenal","100 Thieves","Priestahh","L",1,2,7,-5,0.29,1.8,6.3,365,32.9,639,4,2,0,0,0,0,0,0,0,"0.0%",7,0,0,"Saug 9mm","",NA,0,0,0,7,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"335","15492145215135631360","champs-winners-1-1","2019-07-20 17:52:06 UTC",665,"Search & Destroy","Arsenal","100 Thieves","Slasher","L",1,3,6,-3,0.5,2.7,5.4,575,51.9,1179,6,3,0,0,0,0,0,0,0,"0.0%",7,0,0,"ICR-7","",NA,0,0,0,7,1,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"336","15492145215135631360","champs-winners-1-1","2019-07-20 17:52:06 UTC",665,"Search & Destroy","Arsenal","FaZe Clan","Asim","W",6,9,2,7,4.5,8.1,1.8,1485,134,1457,12,3,0,0,0,0,0,0,0,"0.0%",7,0,0,"Saug 9mm","",NA,0,0,0,7,1,1,5,1,1,1,0,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"337","15492145215135631360","champs-winners-1-1","2019-07-20 17:52:06 UTC",665,"Search & Destroy","Arsenal","FaZe Clan","Cellium","W",6,8,5,3,1.6,7.2,4.5,1050,94.7,2090,11,3,0,0,0,0,0,0,0,"0.0%",7,0,0,"ICR-7","",NA,0,0,0,7,1,0,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"338","15492145215135631360","champs-winners-1-1","2019-07-20 17:52:06 UTC",665,"Search & Destroy","Arsenal","FaZe Clan","Skrapz","W",6,5,1,4,5,4.5,0.9,1035,93.4,1227,8,3,0,0,0,0,0,0,0,"0.0%",7,0,0,"Maddox RFB","",NA,0,0,0,7,1,1,6,3,3,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"339","15492145215135631360","champs-winners-1-1","2019-07-20 17:52:06 UTC",665,"Search & Destroy","Arsenal","FaZe Clan","Zer0","W",6,7,3,4,2.33,6.3,2.7,915,82.6,1247,9,2,0,0,0,0,0,0,0,"0.0%",7,0,0,"Maddox RFB","",NA,0,0,0,7,1,0,4,0,0,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"340","15492145215135631360","champs-winners-1-1","2019-07-20 17:52:06 UTC",665,"Search & Destroy","Arsenal","FaZe Clan","Zoomaa","W",6,3,3,0,1,2.7,2.7,355,32,748,3,0,0,0,0,0,0,0,0,"0.0%",7,0,0,"Maddox RFB","",NA,0,0,0,7,1,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"341","1.6401780283787e+19","champs-winners-1-2","2019-07-20 17:52:58 UTC",535,"Control","Gridlock","Gen.G","Envoy","W",3,16,13,3,1.23,17.9,14.6,3075,344.9,3741,24,9,1,0,0,0,0,0,0,"0.0%",16,0,0,"Maddox RFB","Battery",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,2,1,0,0,0,0,0,0,"Miami"
"342","1.6401780283787e+19","champs-winners-1-2","2019-07-20 17:52:58 UTC",535,"Control","Gridlock","Gen.G","Havok","W",3,22,14,8,1.57,24.7,15.7,3375,378.5,3471,27,6,0,0,0,0,0,0,0,"0.0%",16,0,0,"Saug 9mm","Ruin",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,4,0,0,2,0,0,0,0,"Miami"
"343","1.6401780283787e+19","champs-winners-1-2","2019-07-20 17:52:58 UTC",535,"Control","Gridlock","Gen.G","MajorManiak","W",3,12,10,2,1.2,13.5,11.2,2395,268.6,2327,17,6,0,0,0,0,0,0,0,"0.0%",13,0,0,"Maddox RFB","Crash",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,1,0,0,0,0,0,0,0,"Miami"
"344","1.6401780283787e+19","champs-winners-1-2","2019-07-20 17:52:58 UTC",535,"Control","Gridlock","Gen.G","Maux","W",3,12,6,6,2,13.5,6.7,2895,324.7,2704,19,8,0,0,1,0,0,0,0,"0.0%",9,0,0,"ICR-7","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,2,0,0,1,0,0,0,0,"Miami"
"345","1.6401780283787e+19","champs-winners-1-2","2019-07-20 17:52:58 UTC",535,"Control","Gridlock","Gen.G","Nagafen","W",3,13,14,-1,0.93,14.6,15.7,1900,213.1,3222,14,1,1,0,0,1,0,0,0,"0.0%",17,0,0,"ICR-7","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,2,0,0,0,0,0,0,0,"Miami"
"346","1.6401780283787e+19","champs-winners-1-2","2019-07-20 17:52:58 UTC",535,"Control","Gridlock","Splyce","Aqua","L",0,8,14,-6,0.57,9,15.7,1700,190.7,2971,14,6,0,0,0,0,0,0,0,"0.0%",15,0,0,"ICR-7","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,"Miami"
"347","1.6401780283787e+19","champs-winners-1-2","2019-07-20 17:52:58 UTC",535,"Control","Gridlock","Splyce","Huke","L",0,14,15,-1,0.93,15.7,16.8,1875,210.3,2905,17,3,1,0,1,0,0,0,0,"0.0%",17,0,0,"Saug 9mm","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,"Miami"
"348","1.6401780283787e+19","champs-winners-1-2","2019-07-20 17:52:58 UTC",535,"Control","Gridlock","Splyce","Jurd","L",0,11,16,-5,0.69,12.3,17.9,2065,231.6,2318,17,7,0,0,0,0,0,0,0,"0.0%",16,0,0,"Maddox RFB","Prophet",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,2,0,0,0,0,0,0,0,"Miami"
"349","1.6401780283787e+19","champs-winners-1-2","2019-07-20 17:52:58 UTC",535,"Control","Gridlock","Splyce","Loony","L",0,11,15,-4,0.73,12.3,16.8,1500,168.2,2035,15,4,0,0,0,1,0,0,0,"0.0%",18,0,0,"Maddox RFB","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,0,0,"Miami"
"350","1.6401780283787e+19","champs-winners-1-2","2019-07-20 17:52:58 UTC",535,"Control","Gridlock","Splyce","Temp","L",0,13,15,-2,0.87,14.6,16.8,1775,199.1,3678,17,4,1,0,0,0,0,0,0,"0.0%",18,0,0,"ICR-7","Battery",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,1,0,0,1,0,0,0,"Miami"
"351","12192888314701291520","champs-winners-1-2","2019-07-20 18:04:27 UTC",456,"Hardpoint","Gridlock","Gen.G","Envoy","W",250,23,17,6,1.35,30.3,22.4,3315,436.2,4198,28,5,1,0,0,0,0,0,0,"0.0%",18,0,0,"Maddox RFB","",NA,53,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,"Miami"
"352","12192888314701291520","champs-winners-1-2","2019-07-20 18:04:27 UTC",456,"Hardpoint","Gridlock","Gen.G","Havok","W",250,16,18,-2,0.89,21.1,23.7,2950,388.2,3624,23,7,1,0,1,0,0,0,0,"0.0%",19,0,0,"Saug 9mm","",NA,75,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,"Miami"
"353","12192888314701291520","champs-winners-1-2","2019-07-20 18:04:27 UTC",456,"Hardpoint","Gridlock","Gen.G","MajorManiak","W",250,16,15,1,1.07,21.1,19.7,2335,307.2,3204,19,3,1,0,0,0,0,0,0,"0.0%",15,0,0,"Maddox RFB","",NA,62,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,"Miami"
"354","12192888314701291520","champs-winners-1-2","2019-07-20 18:04:27 UTC",456,"Hardpoint","Gridlock","Gen.G","Maux","W",250,17,11,6,1.55,22.4,14.5,2835,373,3806,26,9,0,0,0,0,0,0,0,"0.0%",12,0,0,"ICR-7","",NA,52,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,"Miami"
"355","12192888314701291520","champs-winners-1-2","2019-07-20 18:04:27 UTC",456,"Hardpoint","Gridlock","Gen.G","Nagafen","W",250,12,15,-3,0.8,15.8,19.7,2375,312.5,2606,24,13,0,0,0,1,0,0,0,"0.0%",17,0,0,"Maddox RFB","",NA,67,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"356","12192888314701291520","champs-winners-1-2","2019-07-20 18:04:27 UTC",456,"Hardpoint","Gridlock","Splyce","Aqua","L",75,13,16,-3,0.81,17.1,21.1,1940,255.3,2773,18,6,1,0,0,1,0,0,0,"0.0%",18,0,0,"ICR-7","",NA,8,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,"Miami"
"357","12192888314701291520","champs-winners-1-2","2019-07-20 18:04:27 UTC",456,"Hardpoint","Gridlock","Splyce","Huke","L",75,17,18,-1,0.94,22.4,23.7,2450,322.4,3692,22,7,0,0,1,0,0,0,0,"0.0%",19,0,0,"Saug 9mm","",NA,21,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"Miami"
"358","12192888314701291520","champs-winners-1-2","2019-07-20 18:04:27 UTC",456,"Hardpoint","Gridlock","Splyce","Jurd","L",75,15,19,-4,0.79,19.7,25,2465,324.3,2671,22,8,0,0,1,0,0,0,0,"0.0%",20,0,0,"Saug 9mm","",NA,18,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"359","12192888314701291520","champs-winners-1-2","2019-07-20 18:04:27 UTC",456,"Hardpoint","Gridlock","Splyce","Loony","L",75,18,17,1,1.06,23.7,22.4,2480,326.3,3995,22,4,0,0,0,1,0,0,0,"0.0%",19,0,0,"Maddox RFB","",NA,23,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,"Miami"
"360","12192888314701291520","champs-winners-1-2","2019-07-20 18:04:27 UTC",456,"Hardpoint","Gridlock","Splyce","Temp","L",75,13,14,-1,0.93,17.1,18.4,2680,352.6,3178,24,13,1,0,0,0,0,0,0,"0.0%",14,0,0,"Maddox RFB","",NA,42,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,"Miami"
"361","9650709420320911360","champs-winners-1-1","2019-07-20 18:16:38 UTC",1010,"Control","Gridlock","100 Thieves","Enable","L",2,15,27,-12,0.56,8.9,16,2490,147.9,4392,28,14,0,0,0,1,0,0,0,"0.0%",30,0,0,"Saug 9mm","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,"Miami"
"362","9650709420320911360","champs-winners-1-1","2019-07-20 18:16:38 UTC",1010,"Control","Gridlock","100 Thieves","Kenny","L",2,26,24,2,1.08,15.4,14.3,4275,254,5211,31,6,0,0,0,0,0,0,0,"0.0%",27,0,0,"Maddox RFB","Crash",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,4,1,0,2,0,0,0,0,"Miami"
"363","9650709420320911360","champs-winners-1-1","2019-07-20 18:16:38 UTC",1010,"Control","Gridlock","100 Thieves","Octane","L",2,24,19,5,1.26,14.3,11.3,4075,242.1,5301,30,6,0,0,0,0,0,0,0,"0.0%",22,0,0,"ICR-7","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,2,0,0,0,0,0,0,0,"Miami"
"364","9650709420320911360","champs-winners-1-1","2019-07-20 18:16:38 UTC",1010,"Control","Gridlock","100 Thieves","Priestahh","L",2,24,28,-4,0.86,14.3,16.6,3725,221.3,5446,34,10,1,0,0,0,0,0,0,"0.0%",29,0,0,"Saug 9mm","Ruin",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,4,1,0,0,0,0,0,0,0,"Miami"
"365","9650709420320911360","champs-winners-1-1","2019-07-20 18:16:38 UTC",1010,"Control","Gridlock","100 Thieves","Slasher","L",2,25,21,4,1.19,14.9,12.5,3475,206.4,4706,32,7,0,0,1,0,0,0,0,"0.0%",24,0,0,"ICR-7","Battery",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,1,0,0,0,0,1,0,0,"Miami"
"366","9650709420320911360","champs-winners-1-1","2019-07-20 18:16:38 UTC",1010,"Control","Gridlock","FaZe Clan","Asim","W",3,23,27,-4,0.85,13.7,16,3425,203.5,4823,32,9,1,0,1,4,0,0,0,"0.0%",34,0,0,"Saug 9mm","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,3,3,1,0,0,0,0,0,0,"Miami"
"367","9650709420320911360","champs-winners-1-1","2019-07-20 18:16:38 UTC",1010,"Control","Gridlock","FaZe Clan","Cellium","W",3,28,20,8,1.4,16.6,11.9,4410,262,6260,37,10,1,0,2,0,0,0,0,"0.0%",24,0,0,"ICR-7","Prophet",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,2,0,0,0,1,0,0,0,"Miami"
"368","9650709420320911360","champs-winners-1-1","2019-07-20 18:16:38 UTC",1010,"Control","Gridlock","FaZe Clan","Skrapz","W",3,27,26,1,1.04,16,15.4,3525,209.4,5244,34,7,2,1,1,0,0,0,0,"0.0%",29,0,0,"Maddox RFB","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,5,1,0,2,0,0,0,0,"Miami"
"369","9650709420320911360","champs-winners-1-1","2019-07-20 18:16:38 UTC",1010,"Control","Gridlock","FaZe Clan","Zer0","W",3,16,18,-2,0.89,9.5,10.7,2960,175.8,4893,27,13,1,0,0,1,0,0,0,"0.0%",22,0,0,"ICR-7","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,0,0,0,0,0,"Miami"
"370","9650709420320911360","champs-winners-1-1","2019-07-20 18:16:38 UTC",1010,"Control","Gridlock","FaZe Clan","Zoomaa","W",3,25,24,1,1.04,14.9,14.3,3645,216.5,5322,32,11,0,0,1,0,0,0,0,"0.0%",26,0,0,"Saug 9mm","Crash",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,2,3,1,0,0,0,0,0,0,"Miami"
"371","1467551352072820224","champs-winners-1-4","2019-07-20 18:40:54 UTC",483,"Hardpoint","Gridlock","eUnited","Abezy","W",250,25,12,13,2.08,31.1,14.9,3470,431.1,4334,30,5,0,0,0,0,0,0,0,"0.0%",13,0,0,"Saug 9mm","",NA,76,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1,"Miami"
"372","1467551352072820224","champs-winners-1-4","2019-07-20 18:40:54 UTC",483,"Hardpoint","Gridlock","eUnited","Arcitys","W",250,8,16,-8,0.5,9.9,19.9,1710,212.4,3159,19,11,0,0,0,0,0,0,0,"0.0%",17,0,0,"ICR-7","",NA,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"373","1467551352072820224","champs-winners-1-4","2019-07-20 18:40:54 UTC",483,"Hardpoint","Gridlock","eUnited","Clayster","W",250,15,14,1,1.07,18.6,17.4,2380,295.7,2961,19,4,0,0,0,0,0,0,0,"0.0%",15,0,0,"Maddox RFB","",NA,88,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,"Miami"
"374","1467551352072820224","champs-winners-1-4","2019-07-20 18:40:54 UTC",483,"Hardpoint","Gridlock","eUnited","Prestinni","W",250,17,13,4,1.31,21.1,16.1,2465,306.2,3781,23,7,1,0,0,0,0,0,0,"0.0%",14,0,0,"Maddox RFB","",NA,59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,"Miami"
"375","1467551352072820224","champs-winners-1-4","2019-07-20 18:40:54 UTC",483,"Hardpoint","Gridlock","eUnited","Simp","W",250,19,17,2,1.12,23.6,21.1,2540,315.5,2630,25,7,2,0,0,0,0,0,0,"0.0%",17,0,0,"Saug 9mm","",NA,43,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,"Miami"
"376","1467551352072820224","champs-winners-1-4","2019-07-20 18:40:54 UTC",483,"Hardpoint","Gridlock","Reciprocity","Alexx","L",123,12,18,-6,0.67,14.9,22.4,1415,175.8,2799,14,2,0,0,0,0,0,0,0,"0.0%",19,0,0,"Maddox RFB","",NA,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"377","1467551352072820224","champs-winners-1-4","2019-07-20 18:40:54 UTC",483,"Hardpoint","Gridlock","Reciprocity","Denz","L",123,15,13,2,1.15,18.6,16.1,1935,240.4,3484,19,4,2,0,0,0,0,0,0,"0.0%",14,0,0,"ICR-7","",NA,33,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,"Miami"
"378","1467551352072820224","champs-winners-1-4","2019-07-20 18:40:54 UTC",483,"Hardpoint","Gridlock","Reciprocity","Dylan","L",123,21,19,2,1.11,26.1,23.6,2920,362.7,4364,25,5,1,0,0,0,0,0,0,"0.0%",19,0,0,"Saug 9mm","",NA,37,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,"Miami"
"379","1467551352072820224","champs-winners-1-4","2019-07-20 18:40:54 UTC",483,"Hardpoint","Gridlock","Reciprocity","Wuskin","L",123,11,16,-5,0.69,13.7,19.9,1575,195.7,2236,13,2,0,0,0,0,0,0,0,"0.0%",17,0,0,"Maddox RFB","",NA,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"380","1467551352072820224","champs-winners-1-4","2019-07-20 18:40:54 UTC",483,"Hardpoint","Gridlock","Reciprocity","Zed","L",123,13,18,-5,0.72,16.1,22.4,2010,249.7,2892,16,3,1,0,0,0,0,0,0,"0.0%",18,0,0,"Maddox RFB","",NA,40,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"381","10224757486082668544","champs-winners-1-3","2019-07-20 18:45:38 UTC",465,"Hardpoint","Hacienda","Luminosity","Brack","W",250,23,14,9,1.64,29.7,18.1,2965,382.6,3954,28,5,0,0,0,0,0,0,0,"0.0%",15,0,0,"Maddox RFB","",NA,66,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,"Miami"
"382","10224757486082668544","champs-winners-1-3","2019-07-20 18:45:38 UTC",465,"Hardpoint","Hacienda","Luminosity","Formal","W",250,15,11,4,1.36,19.4,14.2,2350,303.2,3326,22,8,1,0,1,0,0,0,0,"0.0%",12,0,0,"ICR-7","",NA,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,"Miami"
"383","10224757486082668544","champs-winners-1-3","2019-07-20 18:45:38 UTC",465,"Hardpoint","Hacienda","Luminosity","John","W",250,22,16,6,1.38,28.4,20.6,3350,432.3,4611,35,13,0,0,0,0,0,0,0,"0.0%",17,0,0,"Maddox RFB","",NA,58,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,0,"Miami"
"384","10224757486082668544","champs-winners-1-3","2019-07-20 18:45:38 UTC",465,"Hardpoint","Hacienda","Luminosity","Skyz","W",250,26,10,16,2.6,33.5,12.9,3775,487.1,4224,31,5,1,0,0,2,0,0,0,"0.0%",13,0,0,"Maddox RFB","",NA,121,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,1,0,0,"Miami"
"385","10224757486082668544","champs-winners-1-3","2019-07-20 18:45:38 UTC",465,"Hardpoint","Hacienda","Luminosity","Slacked","W",250,20,14,6,1.43,25.8,18.1,2700,348.4,3399,25,5,0,0,0,0,0,0,0,"0.0%",15,0,0,"Saug 9mm","",NA,54,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,"Miami"
"386","10224757486082668544","champs-winners-1-3","2019-07-20 18:45:38 UTC",465,"Hardpoint","Hacienda","OpTic Gaming","Crimsix","L",99,8,22,-14,0.36,10.3,28.4,950,122.6,2619,11,4,0,0,0,0,0,0,0,"0.0%",22,0,0,"Maddox RFB","",NA,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"387","10224757486082668544","champs-winners-1-3","2019-07-20 18:45:38 UTC",465,"Hardpoint","Hacienda","OpTic Gaming","Dashy","L",99,19,19,0,1,24.5,24.5,2355,303.9,3235,21,2,0,0,1,0,0,0,0,"0.0%",20,0,0,"Maddox RFB","",NA,25,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,"Miami"
